id	filename	md5	size	state
05cb0ba8-a6af-4209-a20c-db3518c9a82b	UNCID_1539842.6a85fda0-3e2d-4bd8-ba44-5ce821c39504.sorted_genome_alignments.bam	43d9ed8ed32e2c7e5fe86bb4013b9c69	6652094356	live
c7ad1a53-6b27-4c84-b067-0f1631fedd7a	UNCID_1676596.cb3b19a0-fb0a-49c8-a4e1-c2e3215a192f.sorted_genome_alignments.bam	738464c333a6df7a2b3caf4e36f302d0	6401246472	live
61cfa5c4-63a4-4eab-902b-37c1d4659f04	UNCID_1370838.bf5bd9e6-0623-4aac-9336-4ff9dd538c7c.sorted_genome_alignments.bam	6a6ae962c0baf7572653058994163998	8232126185	live
9f66f470-c573-40d2-a284-28cd8511b9d7	UNCID_1544118.110100d2-bfb8-42d2-875f-9424a8bd2086.sorted_genome_alignments.bam	e259f0798078895b8770f7a2e602b6a0	9794275453	live
50b29bba-de4a-43f4-ad1e-48cb1b97ba78	UNCID_1541326.5cb5c8ef-740d-4f9d-b081-107a3e4390f6.sorted_genome_alignments.bam	b249d8737ffa5d31b49d7232f9ff8aff	7611564030	live
6147921f-56e5-4eeb-8b68-f3e10b89c862	UNCID_1533993.e99614f9-51d8-4096-83af-8effd5266881.sorted_genome_alignments.bam	46fb5c1aad314d11341a0aed1d567e56	9043831883	live
bcc65873-653f-4286-bf73-cf180ca766ee	UNCID_1540013.6f2fedb4-66e2-48fd-8744-cbd30075bb03.sorted_genome_alignments.bam	dcce7078280e2bfa653a992d7f460777	7289705923	live
ad949cbf-2985-4ed0-ace8-a29e1624b5cb	G17673.TCGA-26-5135-01A-01R-1850-01.2.bam	13702173a998a7f746e83d7578c02810	8446822601	live
c839072b-96d2-474f-869d-f39c23d27d2d	UNCID_2308647.9070435a-8d76-4107-8d96-900db04b0d94.sorted_genome_alignments.bam	453bfd052e7de10031e4fe9a05111345	6633065735	live
ab7496ec-a5b0-4140-8327-bb6ec1fa8067	G17491.TCGA-16-1045-01B-01R-1850-01.2.bam	b9531b86c210666816bfca4d8e2cc539	7421758326	live
f13d50d0-c097-4de0-8694-085f8eebc5de	UNCID_1534190.e623cbaa-d406-4c82-b9e8-21acfc9e630a.sorted_genome_alignments.bam	8dbee65bd0ee7d3036fc9f038cf93318	7832652458	live
e605c9e8-950e-43cf-adc0-e247a39e9aba	UNCID_2400553.e7549428-1144-41c1-98cd-d077fc258567.sorted_genome_alignments.bam	050026020a3dffbf7fb53dda32994042	7044770522	live
637c67b5-448e-44b3-857b-0d284f404963	UNCID_2314351.0aefc6e0-fd5e-430d-b4b7-e1d6c2168ae7.sorted_genome_alignments.bam	2e9345ef24017c85c782109e41ea8efc	7516743780	live
98c03b2b-fadc-4faf-9883-937c4cecb045	UNCID_1977270.ab00d03b-2579-491b-a23a-7ec63d0852ff.sorted_genome_alignments.bam	04763902130ae665b2b2f9ac39eb234e	6299942629	live
35701333-f3e3-43d7-bcee-6ba63f568ea5	G17504.TCGA-02-2485-01A-01R-1849-01.2.bam	898fa3dd55c2834c440f7afdceee2e46	8249628656	live
66d8b7c2-3b69-407e-ada0-49921619498c	UNCID_1544531.07775763-1931-4f95-ad0a-094a228a3770.sorted_genome_alignments.bam	ef5a18d5a47eedf2408d9330e6a64d85	9969009149	live
34e4dad9-5c18-4f19-9a86-602ea71b5f42	UNCID_1415794.d4cd474d-abe3-423c-9772-a8edce3bb8c7.sorted_genome_alignments.bam	db346ff909d67cd5e219acbecf6d95d5	7309230017	live
35760853-3cbe-4718-8366-5e6112db1e7c	UNCID_2269056.4ecc68c5-c6d1-4c12-a026-1eed1a40e28d.sorted_genome_alignments.bam	f5c739c43a201f19ea36356ef4ea4885	8600775556	live
8cd49ee8-d58f-4c68-8c45-4dc15dcf2663	UNCID_1407856.b946f1d5-835d-4d78-a74d-2d19fa78eb0a.sorted_genome_alignments.bam	af4af4cd3a4d19dddac337edc73e9b33	7526848273	live
abb578a0-5e74-4893-b7d5-4e913c91d355	UNCID_1670989.aedec7d6-da5f-414f-b200-3b2dc7535182.sorted_genome_alignments.bam	3cb97d1bc1579b012c45aff2b0c2d9fd	7632335118	live
73b9e58c-51c9-4518-9683-9a131590f4c7	UNCID_2054942.fd77ef17-3190-4889-a51b-456313411882.sorted_genome_alignments.bam	16e89506a2777a17930faff45ca5e31d	6591293666	live
3bcb6b99-c0e3-471a-9a9e-237075d9cfb9	UNCID_1534748.d8164b02-4b3c-454d-945b-2838edb1b5b1.sorted_genome_alignments.bam	502422817e79392ecefe0cf819e6609e	7579108648	live
beb773b0-bebb-4977-a201-3e71f236c8bf	UNCID_1541135.6245a56e-eec6-4e7b-b9ef-bf0d1a3dcf36.sorted_genome_alignments.bam	497a7975d9761a688a236f021abfdc9c	8962630525	live
39b4d505-4ebf-4489-837f-4ca7f39dd7ee	UNCID_2403115.387f62fd-dfeb-4f05-88d1-64d8de9a031a.sorted_genome_alignments.bam	5566f696410b52613609b3fe23092af9	7057212927	live
711a2c0e-ff20-4e58-b48a-1a33b6995bb5	UNCID_2443370.478c54a0-9aff-4f34-adfd-477eaf62b896.sorted_genome_alignments.bam	119ea1784b02392ed7f4616140ab091a	7746852024	live
186b24b6-d927-4fea-9ecd-1d27b126c3ac	UNCID_2349544.fc484082-81a8-4feb-bd85-c0f067ad2f4f.sorted_genome_alignments.bam	c82c007421d737a157ac7361934ad240	8242541667	live
05194568-8548-4b48-98b9-5fad2a18723b	UNCID_1652726.26c57d9f-1ee1-4c64-9b42-e00aed49d22d.sorted_genome_alignments.bam	f4ff02a6121a35eb670c3cece2628992	6349058647	live
cf2c6dff-8a8d-4555-ac47-4362d1ab1952	UNCID_2334205.c1132808-3c5c-47d8-90ad-b47f8d2d48c7.sorted_genome_alignments.bam	4019c082ce5121222abf1d0cc35220e9	6891329730	live
a41e40fe-2929-40ac-b003-4c694b0563bc	UNCID_1664337.3e7df498-0263-483e-98e8-e09324b5fae8.sorted_genome_alignments.bam	093661e845f384dbfaa85292cbafc2e5	7111463179	live
e94da28f-7409-4641-9558-ba3fe5486194	UNCID_1648499.654ea6d9-1a5b-442a-8627-5d6f4baa8460.sorted_genome_alignments.bam	bcdd085c6bdaccbd98c5c98325e6e367	6060740944	live
82c333c3-9f32-43c4-b37a-d9a0785b811b	UNCID_1370929.f0b0d0c2-4b26-4cf9-b3c7-2f973f958729.sorted_genome_alignments.bam	cb785608d5b4990af8c8385afbee222a	7261147215	live
cfc04dc3-04cd-4f11-b4d2-2b7638d0379c	UNCID_1668996.8ddbc97b-376a-4851-906d-efe41fa45eee.sorted_genome_alignments.bam	523768dc378646d488203a8f48d73429	6406039694	live
bf04c426-9c46-4d07-8d5a-e9c2c745410e	G17485.TCGA-14-1402-02A-01R-2005-01.2.bam	9055af96d68b6616050ce4f45be36b04	7840109891	live
ceac909f-a718-49cb-a483-9971fca38c5a	G17668.TCGA-32-1982-01A-01R-1850-01.2.bam	02cff1127bb73630ed5c1abbd2aca1dd	7059707864	live
e23c94da-c6e8-49d8-88e9-5cb6c82b4749	UNCID_1981720.c026a9de-ad2b-4959-89c0-484f9d622dd9.sorted_genome_alignments.bam	79dc9818792c6abbea91b52e930ee8ad	6941521352	live
2f5c9ea1-f4f4-4934-b841-4079910ba263	G17198.TCGA-06-0646-01A-01R-1849-01.2.bam	d7a8785de0330d832040ff84fa99864c	8268290221	live
31602f25-94e9-4111-bc6f-35859f1d2b4b	G17216.TCGA-12-0618-01A-01R-1849-01.2.bam	b545e089111bd76051111d31eecdc95b	10378788204	live
2ee51a4f-b515-4cf4-9333-44ab0779d448	UNCID_1845301.1c2c32ad-2bd5-4e5f-9784-014d41b96196.sorted_genome_alignments.bam	b8014ea6775aaf426b8adb39f94b38be	8429120223	live
60b8abd2-7a3e-4b50-9189-e8d8bcc66199	UNCID_2333894.6c13f651-a7da-46b9-b422-7fa8f314b901.sorted_genome_alignments.bam	2772e440e99760d0d917f37bf7eda298	7724358600	live
b87ef5fd-a98e-4d39-8c63-75c334840ef8	UNCID_2308519.acf520e1-55ec-41e7-a2a5-1e9eabac0b93.sorted_genome_alignments.bam	c2b0681318b741b1c9d8ce4b86e0dfa3	6691904938	live
916fbd66-8c67-4c41-afa4-18b704d2fbec	UNCID_1538508.9b9ba1cf-67be-4d74-90c5-fd86f4a5317f.sorted_genome_alignments.bam	40c37178492195ab9653c10e0129498d	8608320128	live
f777859a-9b6f-4416-85bd-a58465542993	UNCID_2340203.1adce1ae-0823-4259-82bf-2b8b72827d58.sorted_genome_alignments.bam	80fb7cddc0884c32dd1d08d9f0a5ea28	6448032225	live
ad3d6ed0-6d77-4a93-a699-90538d823db4	UNCID_1539780.6f9d76f0-ff61-4c58-ab2f-a7c84e9726e9.sorted_genome_alignments.bam	20a34268391754ad8940f4798742f8ae	8246111117	live
1af3cbc3-b1e1-4def-9068-0ad4913b84b2	UNCID_1573769.dd69f2af-4ec7-4fb5-bc82-cc93686e2790.sorted_genome_alignments.bam	9c678187183c88f081b7fb61f2a82b16	10392376609	live
118319d3-abdd-4c85-960b-64699ba5b933	UNCID_1673479.a00de36d-7c6d-453a-b791-08c752ccfefc.sorted_genome_alignments.bam	4d935bfee75ab68ac7ab5734204a9f85	7591776012	live
edfe7a0a-8b84-42f3-b6ef-021b6ed41dfe	UNCID_2177606.f7f89edd-0409-43c7-ab5d-3d35337de34f.sorted_genome_alignments.bam	66dd174779fc94e76bd3800e199b5b76	3699497760	live
ee06e8fb-141c-429a-a7da-662818fa37ba	UNCID_1542135.497767ca-3148-46d2-b4fc-15530c678b0b.sorted_genome_alignments.bam	453449ed5bae4144a43e286b9e4f7695	8650719344	live
bfd186f5-d4d6-49bc-8f52-392b6d55a4bc	UNCID_2221567.43d6f3d2-2bd6-41e1-9d85-735f5f60e25a.sorted_genome_alignments.bam	f0528242997c5d00bafbb089b6bcc9e4	5669165869	live
3a299c29-3f8f-45b1-a447-c7ac496ec7c2	UNCID_1541739.4aa70762-1a0e-4b38-be77-a89db0955193.sorted_genome_alignments.bam	b5812f499977f637f5ff029a588975d0	7322058109	live
ddb23e25-e31a-4bb7-bc2a-a1f47431c4e7	G17201.TCGA-06-0156-01A-02R-1849-01.2.bam	d95c2d1266b6a053345235b3db1ede42	8128823237	live
0adfb18a-bf58-4a3f-9bdc-11a647240237	UNCID_2308471.6cc3ae71-fe99-4dcb-b5c6-b4e8eb7b336c.sorted_genome_alignments.bam	f1dde762f32319505aecd7553e30a703	6068580692	live
540bdd65-2f12-4a7f-bcd8-fe400951ff84	UNCID_1670742.f4a540b2-5ad6-442b-b454-cdb23a4cbacc.sorted_genome_alignments.bam	1dbd85b7ded8b2e132959db33bf1272d	7388326929	live
97136323-9caf-42ee-8d58-ff57ae9f3527	G17220.TCGA-06-0190-02A-01R-2005-01.2.bam	08b6b02b7e3e7e6d2b0a242e9f098983	8679257695	live
46eb309a-5a78-4ac7-9afb-302c8e840e82	G17228.TCGA-06-0649-01B-01R-1849-01.2.bam	06abee0d45c2c0959d6943dbf993fd27	8281679113	live
f65d81fe-dad9-42a5-8b36-44a2a711cd9d	UNCID_1669453.ba1613b5-3076-4fc5-8da0-f0e951d077ef.sorted_genome_alignments.bam	8dbfa2f963a6b3a9c78784bb8cf7d4dd	8823991175	live
5f693a70-e60a-4231-96b1-15fb34f8ef73	UNCID_2061139.dbee8779-dd28-4a2b-a485-9fa8b3a9fc88.sorted_genome_alignments.bam	5ff5db909976c0078dbb319c7d312d9b	5830444549	live
beefa2a9-e732-49b0-a89b-7fd76e69c0af	UNCID_1538503.9f591278-eec9-422f-9b78-77f65fa84f18.sorted_genome_alignments.bam	e6fe2e2887adaf2ca71ab5ca0578f0a2	8579541028	live
14782cee-8d00-4168-9d01-1264ef6692bc	G17506.TCGA-27-1835-01A-01R-1850-01.2.bam	284be1f9f204fe54b65ac963b08c6d5e	7566809028	live
eee6aac5-c92c-4b02-9f5d-66d153058a4f	G17807.TCGA-28-5209-01A-01R-1850-01.4.bam	1791fb4b6cdd275c583d826f68ee84fe	9200542588	live
fb35ad4b-4882-4020-bed2-ae168839bd88	G17507.TCGA-28-1747-01C-01R-1850-01.2.bam	f92dd9f728034f5b5fc25c9e0a86e35a	7992655343	live
267bd63d-84b2-47d3-8028-0ddfe2773141	UNCID_2350810.4799ffc2-7be5-48f3-9ab1-624eeb3ec6ee.sorted_genome_alignments.bam	61258a49cc6e1288347bd478c5d7d67b	10264992903	live
897290e6-f94d-4ee7-9a9d-e1e1edb325a6	UNCID_1540734.6287ca85-ad7b-4656-9c6e-8c3c44833462.sorted_genome_alignments.bam	0ecd11422cfeb4433734a1f852b68f5d	7874704758	live
00e38161-9b57-4425-8a93-84dd625e4263	UNCID_2269053.5f56116d-79cb-4213-ae59-1b2922d79d17.sorted_genome_alignments.bam	9e56bd01dbbcff5f4f15c788961ed311	7566239953	live
26db3ede-a65c-4394-9aeb-5ad46ecff5dd	G17497.TCGA-14-1823-01A-01R-1849-01.2.bam	962e53e8980a268c0437571ec94c9198	8539922089	live
76e24dfd-64a6-4080-a287-3d4319c38d3c	UNCID_2408236.e5686a63-293f-4d7e-bb7a-c0ad2769cfb4.sorted_genome_alignments.bam	537d71b356422ce93ec27162c7377d0d	8277445756	live
f334f53a-dacb-4c01-ad95-dfbf25c08ac4	UNCID_1541882.51fff807-cfea-4ff5-bd35-093b0c18f0fb.sorted_genome_alignments.bam	5fd2d6865bde304e84c683d30fa48063	9496100660	live
7dd412f7-d1f6-4df2-866b-4d0599c2e9d3	UNCID_1568414.118ba2f8-3a61-41f3-9b4c-18a34181b1bb.sorted_genome_alignments.bam	7b8661cec64bd722163c0d62d57cfb15	9348724045	live
1c98dd7d-cd97-4434-b0ff-2d8ebedee3f2	G17214.TCGA-06-0190-01A-01R-1849-01.2.bam	2620653ab5c21f170a14e2c83550c0ca	8013433035	live
d0f3b99d-98dd-46e9-b080-4aebe98ff629	UNCID_2054982.d231f3e4-48e2-4e94-a995-dcbfc9f0d471.sorted_genome_alignments.bam	e8b530c9b22311e324aa9b5c9dc2341f	5999677197	live
a55ca8ea-f907-46e5-bf1d-14f36a924334	G17512.TCGA-27-1837-01A-01R-1850-01.2.bam	32cd181db3e1baee617f20da311c3411	6723713389	live
f24de269-5310-4a57-af55-949b5b463315	UNCID_1543723.25315562-5f8e-46d0-ab77-d1f6ce75270b.sorted_genome_alignments.bam	e96e255dc6ea9de6d0759f7184640e08	8999759404	live
8f849e17-f2e1-4ffd-bd83-dd9fdc64c787	UNCID_1538383.a0dfc338-c576-4a9c-8db3-3bbbcd5dc960.sorted_genome_alignments.bam	8ed0cf04ed9cb0910ebd2368e79ac39d	9388835504	live
e98f94bd-b15c-4bf6-bd8b-65311043de8d	UNCID_2339525.9b0933e8-1da1-427b-8d3f-ef4742888ebd.sorted_genome_alignments.bam	2f2ab47dc1a8de148764286bd4b65b9e	7911982916	live
56f429d1-d4fc-44c7-87f9-b69d33d57c26	G67451.TCGA-RR-A6KA-01A-21R-A344-08.2.bam	69a65878b7e2dd95f7fa3efffbab20d5	10581703803	live
585dfe1b-41f5-49d8-8b08-68f6beef57e9	UNCID_1404016.be3eca27-9d48-4e21-9146-fb47c7ac4233.sorted_genome_alignments.bam	e69e4bb0212a218d21e7f47ee97f4221	7506649321	live
3ab6c263-f77d-443a-a117-091fb6180694	UNCID_2332067.b817310e-3a4b-4622-8564-350ccb0a9e69.sorted_genome_alignments.bam	c12d3a66ec6ad39906f219edca6befdd	7880288133	live
d5fb1bab-3fb5-40e2-881d-4c0cb9c76f6b	UNCID_2038609.32791ace-3fb3-43cb-8f98-278ac1e18a25.sorted_genome_alignments.bam	4443f66c661cab19ccc57b7b6267555c	5601116044	live
9854127d-2b31-4be8-b5d7-edfbc2226699	UNCID_1539522.82d0310c-7bd8-422e-97a7-7e73be8d8a30.sorted_genome_alignments.bam	8a004e6ce06f43b9b3cfa5091089211c	8463994385	live
8d7e56f6-c1f7-47e5-8f74-df57f5cabc24	UNCID_1541661.5d40c2af-b2e9-407c-be1f-780a9071fbe7.sorted_genome_alignments.bam	5a50117910332d8a0622325e0ab2de27	10456389748	live
2985ce0b-893d-43f9-a115-8c7574d1b0f4	UNCID_2177805.4f8e3c28-cdc9-43bb-a27c-2dd02c4c9c71.sorted_genome_alignments.bam	616e47557d7aa8a1adf90047a2e9a848	3641562222	live
ab44486f-4969-45e1-8153-c99113fd2160	UNCID_1565614.09500c89-0578-415c-9df3-73ae02acbdab.sorted_genome_alignments.bam	6f7841c3094321e0c3e4ef3e48b07b31	7131636322	live
957a800e-e4e6-4c91-9913-e389e86ff571	UNCID_2400403.549b2c27-188c-4c0b-b451-4507ef46a561.sorted_genome_alignments.bam	6e19df70aff32d084ac28a6e98b1a7f4	6156387799	live
2bad247d-812a-45a1-9a9e-57570d56d848	UNCID_1572462.dbd2c9f3-4a21-4f9f-8346-62551d1c609b.sorted_genome_alignments.bam	f0bc80fa395cffb5964bf1efa6506e92	7882164091	live
cbf27cb4-75a5-4f88-8b81-56e839936276	UNCID_1534815.df36c4af-258e-4cfb-9550-d3580d097547.sorted_genome_alignments.bam	583e965de1347f41cbaeb7ea5e26574c	10339843868	live
01a2a43d-b3d0-404a-b510-293aedb822a9	G17495.TCGA-27-2526-01A-01R-1850-01.2.bam	63729c54ed9488f6d2be45199f1bf15c	8051357157	live
d26469d0-68f5-4e32-a435-c70da432b270	G17815.TCGA-19-5960-01A-11R-1850-01.4.bam	102e4b132be636a9b1c7e2833077ff33	9405414423	live
f2f6b16a-0cda-409d-ac14-82cf1835d7f8	UNCID_1673434.477e059b-1b0a-4f2b-b14d-8e1362fc38ee.sorted_genome_alignments.bam	6f698d9238df1fae4ef67bfaffccf732	6972107342	live
c52339c9-a212-48d2-bd3f-d01633cbd728	UNCID_1980993.276b4801-2b93-4224-99a2-d3fb73fca361.sorted_genome_alignments.bam	515ab1697daceec43c7b46e5df4bb4ea	6097799474	live
5198430d-1c86-49e3-9af9-30f4c6894aec	G17189.TCGA-06-0132-01A-02R-1849-01.2.bam	b07eb853a9e094b43d567fedc1b41a52	8004633589	live
29273b5a-b88b-4a70-bfa1-da930c1e80f6	UNCID_1416771.f1a80ad7-316b-4bf7-a428-3d46f498b571.sorted_genome_alignments.bam	610d51f26c653484390188f5ffdba698	7522862779	live
c60e93b1-f6fa-4a3e-9e68-0fe628eba58c	G17803.TCGA-76-4925-01A-01R-1850-01.4.bam	3eec38c82a7b1af9e97c8dc27d810f8f	10314090144	live
3dd03dd0-f5da-4551-add7-0246df6ac67d	UNCID_2309238.deff8fdc-d2f8-422a-b5bb-57a65241cf51.sorted_genome_alignments.bam	803f5ac20fe6b43cf326d47b35cc4ec7	6798997648	live
f8ab8278-02f4-4354-bb76-58f05cc82616	G17188.TCGA-02-0047-01A-01R-1849-01.2.bam	170c887b36803eb4284ad9b4dec890d4	7557873011	live
78e1448f-7991-41ce-acf3-bcaaf15c7153	UNCID_2221811.b168cb27-2676-40ed-9743-5046d5b0eb8c.sorted_genome_alignments.bam	6ba22641b9c39a27478455de051ae319	7732326435	live
e2edd0f5-9d29-4d8b-96ee-94cf24ee7a78	UNCID_1815371.e73d9fe9-8abb-454e-9b62-90bde2e5c5a9.sorted_genome_alignments.bam	bffb9b7030bd401df42ca4d8b4fc4ccd	7601561960	live
211381ff-0e79-4516-841c-122211d8801c	UNCID_1540261.67b4bd07-77fd-4595-b2a0-5f3a3a43a221.sorted_genome_alignments.bam	f2ff5d5f35dc040733aba0719cc3e4f7	7731116307	live
e3f8d070-d030-457d-9f36-a3eed2a43b25	UNCID_1543143.2e5a4130-bc62-4986-948b-b741b3fbdc7a.sorted_genome_alignments.bam	7e9e34a82a757d6cd245098abb0474f9	8383818819	live
24638c9d-98a1-4e2e-8f8b-737771117d99	UNCID_1642737.ce2a4f0a-e77f-446b-9412-432daaf5d351.sorted_genome_alignments.bam	76becf5bf5cffc4405587953b6c29c57	6422854401	live
a406f3e4-09eb-4158-aa08-2241a01e5c85	UNCID_2055232.a8be2bbb-f0a6-40e6-af7a-ee9289e8ad44.sorted_genome_alignments.bam	c7996c1c21642a1a84f711886a9e48b6	7335890642	live
438d2467-3a16-419d-b6b9-60e5be60b8ef	UNCID_2407988.2e4d2d19-c416-4ff3-986e-66e40fca946c.sorted_genome_alignments.bam	bb80638e594cc1f8ea52848a2b6dc5bb	6653089039	live
05a3fddf-ded5-453d-8d63-45df00619db6	UNCID_2403059.94f66829-3cef-4af2-9f97-2352ac85efee.sorted_genome_alignments.bam	ccb6ce7733dff6147a3e1b44fe67d71d	7078424945	live
107ee5f7-45be-434a-bbc3-83b9ff47847c	UNCID_1658697.0270b7ae-ef7f-4dd7-b019-3e10afa191ff.sorted_genome_alignments.bam	cf545122afb44cf77f66809523778b1b	6657468975	live
4cfda624-d39a-48ce-b844-a5e4bce538fd	UNCID_1642773.3cd458e4-4e4a-4360-b667-5953c1425f75.sorted_genome_alignments.bam	d550588f92a1e9d63ec5cf48e3349f15	7516499547	live
5162e063-817e-4bbf-9881-796968931fa3	UNCID_1417801.2692f7b0-3203-455f-b9b8-23b18eff2de1.sorted_genome_alignments.bam	d85efed6316b0f96da2ed89577bbad75	7686921510	live
458cb0cd-8fd6-4d36-9d24-17a5be7104a1	UNCID_1671205.8028a19b-10cf-4eb9-84ec-d61558b9976b.sorted_genome_alignments.bam	3256134c3e5dc86951e3f8716d26d9e6	8325707740	live
174e2dab-d008-4659-9c75-f14196dbf4d0	UNCID_1543478.3053a2c5-4426-4d56-85b0-50567f1e81c9.sorted_genome_alignments.bam	2c52e1bf89dda0f071ecc015476ea26b	9958409240	live
9ad62bac-13c6-45ea-ac8c-152f888e993c	UNCID_1544111.10bfa2d8-228f-43d8-ae15-1f58c25d1be3.sorted_genome_alignments.bam	4336ec48af3294f305eae0058f03a35a	8002526012	live
d8786b2c-1b4e-4d6c-9b93-72ec04bb857b	UNCID_1372453.10fb1701-1d93-4b24-aa8b-2814e80de197.sorted_genome_alignments.bam	8089597d5f2fb01cc9b23584a1c18b6c	7033134312	live
012286c5-0993-4a41-91ee-dffe2ca0b3fb	UNCID_1543152.31398055-e000-4ca1-a37d-aac2df5920b4.sorted_genome_alignments.bam	cfe0977cc9f8a211e97e4d5b0b66b8ea	9085735962	live
c2bb5bcb-c8e3-4354-9fe0-addf25e1ce6c	UNCID_2357486.2f398759-636a-4d58-9fbc-deb15e5beff6.sorted_genome_alignments.bam	fef7c273e4dfd7064d1a6fdb1dadabab	5433457085	live
13d35910-d507-4990-9719-c5b30940b06f	G17208.TCGA-06-0187-01A-01R-1849-01.2.bam	9104266dd5d34c6ba247dd22e239472b	8732797954	live
cb6b6250-3e59-45cc-8c16-2791fb32afc9	UNCID_2333930.44347235-2162-41f1-892e-1cf85f157ece.sorted_genome_alignments.bam	3412528432fac4e770e21f4c91edc287	7793244758	live
ec2b6d99-8c71-4d8c-b79f-0f93b34532fd	UNCID_2057652.c0727365-8495-4a96-85b0-4a685627839e.sorted_genome_alignments.bam	c69ff94fdfc3f6eea930f610c6f23f34	6264473222	live
71f83e82-2562-4f9f-9252-9bd01f3359fd	UNCID_1542472.48f886d5-bb04-4fd1-809c-4b85730c4208.sorted_genome_alignments.bam	7be6a831ce696c9eeb520192f1a724ac	8907907485	live
f8ba415f-0ffe-4f89-b623-09fa462c00c9	UNCID_2330052.5c27c4d4-b3e7-4e44-a2c4-764b665d1bc0.sorted_genome_alignments.bam	c6560577208d78ab9cf113c1cf64a597	5928831758	live
b744121b-16ff-4766-9907-a3b4985f0868	UNCID_2276484.b3450230-a250-4c22-ac3b-639abe51fc7b.sorted_genome_alignments.bam	a1ab679719e864f3154299554d9a7055	6716187236	live
6a3b2f16-7241-47c5-9ea1-b44e6d3bd45b	G17816.TCGA-28-5215-01A-01R-1850-01.4.bam	e7bd87e9bfa4cc119ae316e09819bc2a	10099879928	live
a5a35118-05de-4e36-a1a9-790e7505ee0b	G17484.TCGA-14-0787-01A-01R-1849-01.2.bam	46726ac0f02e2c0c81d8301b1fb38c8e	6608203150	live
dc416819-88b9-4c70-93ce-5fd4802ea325	UNCID_1957455.9ea1bff8-51a1-4773-851c-5c8da0e79565.sorted_genome_alignments.bam	505862aeac108427c6076d3ff1790cbe	4926885367	live
f8bce618-0743-4108-b0e0-ad33c8d7fae7	UNCID_2221974.d215a4d3-4990-4771-8665-de92aaeb454b.sorted_genome_alignments.bam	4dee36ed516483e5bfbd7d8cdebf20d9	5945665034	live
515a9c28-a21f-46b9-b4c5-f02c599dce09	G17498.TCGA-02-2483-01A-01R-1849-01.2.bam	13513186d93f5949f8babf9e3ac4282b	9309926016	live
e3a7a569-365f-4fe9-8fcc-d022779aaf9d	UNCID_1544395.0cbec58e-f95e-4c60-a85d-210dc56bdf3c.sorted_genome_alignments.bam	b321d2a54c74ae4203eff803b9c7ffa3	8898395885	live
1dcdc831-cde0-4ea6-9498-b2271d5ab7f3	G67451.TCGA-19-A6J4-01A-11R-A344-08.2.bam	5e77bfc52e366a320e1d3bfe4f8932e8	11920448678	live
03f910c3-5158-4b29-8833-5acaa1ebe6b4	UNCID_1542367.48a2ae8d-a9c4-4d06-8619-ad49502b3721.sorted_genome_alignments.bam	90a4ffe00f02ee4e38e32c321891e1df	7860044701	live
7d29d050-20ca-4f3b-a5ee-93bd2a20d914	UNCID_1410356.eecd47a0-bde3-438b-b87a-f4e440228579.sorted_genome_alignments.bam	dfe6bd5faec60b362eb9ef720411a15b	8008035580	live
c2802d7b-38df-441d-ae8f-70f22cab90db	UNCID_2268968.05511b6c-4529-4081-a8aa-aeed061c5159.sorted_genome_alignments.bam	a40ce5ae30c3d7b32c86dd7fac3d9e81	8639490869	live
185a79db-ad0f-40f8-8b4e-99fe3b7cc349	UNCID_2330403.3fa4bf80-8a79-4a49-9b1e-40cf5696ad28.sorted_genome_alignments.bam	2cd75eeef45712d319509592d7e04658	6637780695	live
da15f014-b870-4d76-b2d6-c5554eb0ced5	UNCID_1567414.9dae5e73-aec6-461b-94e7-785065eea36e.sorted_genome_alignments.bam	595316438302d589c07394a5305a3b97	6983576687	live
4e47b16d-e7a7-420e-a87e-b4b5e1945fc6	UNCID_2408161.31cec6a7-3560-4837-a220-a34d1e45ed24.sorted_genome_alignments.bam	b222e058ba293e65ac9baefaed6699f6	7212899682	live
3bd87c53-0dea-4b1f-bf72-61485a7e6f44	G17805.TCGA-14-0781-01B-01R-1849-01.4.bam	489ff058b9b13935be6561e8ffc49f1d	10171280224	live
5e0222af-ec2a-4a9c-b88c-ed23a4f25ce5	UNCID_1543598.23b23702-8e0f-4b4c-ad92-ce7ea44939e6.sorted_genome_alignments.bam	609e047ba14fb2883f77a713fbe2a310	6705476640	live
5234689f-0a43-41ea-9e21-a3ed0cdc0e72	UNCID_1566968.f6a8512b-7649-4ca0-aa55-5bf468e8931e.sorted_genome_alignments.bam	a7203bdc48e2fcb0fea1d8078ced5c09	8011276313	live
8337683f-c8e0-4e97-bd1d-cc3b11a34ba6	UNCID_2350054.b42c2efe-b9d1-49da-8aa0-3d49bb3fb02f.sorted_genome_alignments.bam	07b006df69636353c603a61cc00f481a	7506432055	live
5bae3be8-8d11-4ed0-87a9-8cfcf107e64e	UNCID_2061103.7ee7ec4c-236b-4d28-94ee-a9e284f03afd.sorted_genome_alignments.bam	5c922d3d0c787585d1b1ffb5301f6f8a	5429437141	live
c770e65d-fb28-484e-a50b-ac794c8181e8	UNCID_2276267.46154213-1bd9-4de6-b396-bb0016d56bbd.sorted_genome_alignments.bam	53094e688145e6db81202e5180f29520	5138810976	live
1a87a087-0825-48ae-a763-2d457d86df2b	UNCID_1538938.92972663-4231-4e24-96d1-23857a445e03.sorted_genome_alignments.bam	dafefe55fa2c8dd9c3c308030cb8f55c	7565779221	live
