id	filename	md5	size	state
0ff2c917-9f30-4ffe-a4e7-524c67ea0e93	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_B04_571150.birdseed.data.txt	7aa64afbdffbf434b712ac9dd232069a	20851954	validated
101133e6-4d9d-48ae-b71a-c83493bce544	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_C08_190580.birdseed.data.txt	421af7e6171035dff9045499dc9cbc03	20851437	validated
10129220-7fd7-4f3a-80ba-f01a2daaa1d8	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_G04_571160.birdseed.data.txt	9d4619b3c44a4648ae691eeb2c054a08	20851954	validated
101e99cb-f371-4565-8417-7bc0a5d95564	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_G02_571280.birdseed.data.txt	dfc48d77852fb5913aceb259ba27305e	20851954	validated
105533c2-a009-4c68-bbc8-b315bc14bd65	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_A05_780704.birdseed.data.txt	1e92f8c2fbe766966c86223077345b6a	20851966	validated
1057c4c7-bf83-4bf3-8b60-8628f64bcf6f	MESNE_p_TCGAb_401_02_03_04_05_N_GenomeWideSNP_6_B11_1486876.birdseed.data.txt	8f2ce6ace7c2aa5df7e775ed038d5afa	20850826	validated
105a6fa9-5c58-440a-9526-697a6cffe74d	ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_D05_1365538.birdseed.data.txt	6bb24fd3a83c0a7c046932384092392d	20850946	validated
10844f44-9b46-46f3-8bf7-ceb43f3b0f83	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_B11_932820.birdseed.data.txt	07d14477a63e7c5a0841b1e56f6c8197	20851964	validated
108e8823-b6f6-4bea-8b3d-08d1069f66f8	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_D07_190602.birdseed.data.txt	44d644bb50ce4de378e10e5fb39ab140	20851452	validated
10a03e5f-9aab-4c4e-87a4-dad6d00250f1	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_F01_1367704.birdseed.data.txt	6381488745ae02fee488901006903287	20850928	validated
10bedf72-ea69-4276-a057-537ef6225651	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C03_1377138.birdseed.data.txt	56a674e996281e5049f7f659545bbbe9	20850948	validated
10de21a0-0746-4df9-bced-3445da31d0f2	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_G04_190668.birdseed.data.txt	42d5e92c4bce2aa001814ac710124f5e	20851952	validated
10edcc0f-8e6d-4529-8e84-36885c53b771	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_A08_571304.birdseed.data.txt	74d9c8b113b4185a8e8256adb1b301b9	20850376	validated
10f3f88c-7ffd-4408-a3a9-17e0eaa3e272	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_D06_190600.birdseed.data.txt	4a09010d5f2c51958335ddae5b6c7f70	20851952	validated
11234e77-ba64-4da0-bc92-9d8480f38e01	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_D07_729580.birdseed.data.txt	e9715d9de5390e64c68611aaebe7cff4	20851972	validated
1198c962-b015-43bc-9941-8920b0f26437	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C11_1376554.birdseed.data.txt	b699e443b385822b37452a3bbd8f9790	20850418	validated
11d89256-decd-4c2a-8ec3-7b59e5f3e3e9	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_A03_809306.birdseed.data.txt	53b52735c1cb86733d6277204095dc98	20850938	validated
11e1888d-be6b-4aff-bba0-5f592e638fa0	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_F11_396964.birdseed.data.txt	64bc855c37a8a6963b10b9e878a493ef	20851960	validated
11e56bd5-1a0b-489e-9e98-b991224e29ff	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_D12_809390.birdseed.data.txt	c14b8217dd61bf30262ce36f5e30a4a2	20850938	validated
121b92d7-bd8b-4061-be10-71b3fb75f118	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_B09_831806.birdseed.data.txt	2c840104cf69b7610a78aafe351ec7ac	20851956	validated
123db825-fa69-4aee-a01e-379be149f3b2	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_H01_228704.birdseed.data.txt	a71fccaa427ba96a0855841f6d322895	20850940	validated
1257062c-588c-40d6-9838-eb7cf43c6f08	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_E07_238462.birdseed.data.txt	81061a9783559426089b6277c72cd506	20850936	validated
1262e64a-47c4-4457-8c26-b7808623e5ad	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_D11_464802.birdseed.data.txt	370dc4969e0162afe4554fe3f6c87652	20851970	validated
1286526e-ca7b-41a4-96d5-d02157bcba69	THREW_p_TCGAb_329_335_336_NSP_GenomeWideSNP_6_A08_1367222.birdseed.data.txt	20f6464bae34935fdd2ff9a998d9a69a	20851972	validated
1296e6dd-b5fa-4619-b341-f7a7794d2483	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E08_809344.birdseed.data.txt	fa30b06f471d844f0af0982235270f43	20850778	validated
12a1f153-a320-4a91-ac1d-4fec1eb2d8b7	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_E12_293014.birdseed.data.txt	757567c455d9406d3596caaced740022	20850123	validated
12ad152c-c5b2-4413-8cdc-6a5fe55d2606	RICER_p_TCGA_245_N_GenomeWideSNP_6_C06_1270924.birdseed.data.txt	46c0387ce8b3eeb326d4ce2c7900120b	20850922	validated
12c3ca94-3a86-4654-a275-3ddd9b995715	PUNAS_p_Kinome_misc_AFFX_n_GenomeWideSNP_6_F12_238304.birdseed.data.txt	80d9ff30d531a57c29fa2effd09f6870	20851839	validated
12e3377a-9ca0-453d-9cd8-ecb0a078b7fa	RICER_p_TCGA_245_N_GenomeWideSNP_6_D01_1270864.birdseed.data.txt	a43fed4a953be8c269cbe204e9c18a6d	20851950	validated
130f948e-a967-4721-8a04-057630dcec6e	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_C01_190566.birdseed.data.txt	c3262f423761d168e03d05dd9654c64b	20851952	validated
136fb306-4a6c-4891-9cb5-dd5d295893e2	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C09_1376512.birdseed.data.txt	3abc5b52bbcb6ff0ab678ebe89bfe9f2	20849678	validated
1373a882-22ca-40f8-ba17-0689c75bec67	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_C01_155720.birdseed.data.txt	898202615cb520d9e4ded586fdbde689	20850942	validated
13f2cbe8-8584-4cbc-a7fa-5af39cbeed0c	RICER_p_TCGA_245_N_GenomeWideSNP_6_G08_1270840.birdseed.data.txt	4ab23464e7afa1b11b2fc6964656e7f7	20850922	validated
13f82034-616b-4812-a221-0a364815aa85	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_G04_228750.birdseed.data.txt	f39470a6241d39c58d9789646af3ead9	20850785	validated
142bbca3-f963-4ce8-83aa-c2d491ce89be	PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_F11_932538.birdseed.data.txt	cd6a902331c690404d59f40d502fb8cb	20851972	validated
143d538c-0071-4cc6-9b9b-c6a759d23062	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_B09_680678.birdseed.data.txt	21b64dc37be177b9a7dc7d48c6708bf0	20851954	validated
143dd2a5-a3bf-4c3e-be04-80c57e61d785	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_B06_190552.birdseed.data.txt	4aa93ba594ce81cd8dee894976c6fd05	20850924	validated
148a0af8-f482-4cf2-abec-255567ba117c	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_B07_680712.birdseed.data.txt	1f4e32d60c6d15c9d36215496ac458e7	20850926	validated
156e8029-391e-4fbe-8925-b0456ffc69dd	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_D11_584670.birdseed.data.txt	06107198a3f6184befc9224246d3fed9	20847761	validated
15767a61-f856-4905-b9bf-4d65eca4dec3	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_B02_1376452.birdseed.data.txt	9752d0006ca4cf4c097437c00ba81648	20850948	validated
157e7a29-c571-4da4-9792-f3ab38b74cee	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_F02_1148522.birdseed.data.txt	8b36347667dd73797199ee1bb01f6f6d	20850936	validated
158e33b8-07c9-43c4-99a4-e7d6888fe16e	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F11_1377198.birdseed.data.txt	b3005a719354ec79dda1b038011fd027	20850943	validated
159f5f80-476f-4f67-9d43-d70c01472a54	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_D12_517872.birdseed.data.txt	cc52b4b8c57ea630cd64a22cf3b92820	20850928	validated
15b25f6c-6ca7-4bfa-872b-a2093628643e	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_E08_517774.birdseed.data.txt	236c0b9e5ce0c49d1e72100c9dce16cc	20850928	validated
15c7fa8a-5c59-452d-a71c-ba1b93b4103c	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_F07_517784.birdseed.data.txt	4b0a178dda32cfb751989022a46fbe43	20851956	validated
15c9c622-bc93-4f7c-bc42-f7ba84b56e09	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_B02_464864.birdseed.data.txt	bd4793c887bf82df2e8a2510f4742347	20850942	validated
15dfd0ac-cba1-4c9b-bb1f-edcc1d4a7705	RICER_p_TCGA_245_N_GenomeWideSNP_6_D04_1270786.birdseed.data.txt	a4b0665da10e0459591314c732cb464d	20850922	validated
15edee32-a5f1-4727-9001-19411104118d	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_E10_932734.birdseed.data.txt	8794e0fcd5c139d1307926efa293afbd	20851964	validated
161c0e9d-ad80-48b0-be5e-fb2c2b692749	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_C04_228742.birdseed.data.txt	f6f3f407c3c0920eec2725e5b01f4c10	20850940	validated
1642d966-63d9-4a50-91bf-9ddf795e8f1a	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_B01_517790.birdseed.data.txt	e35b3b281641d5170f3a5fc4be0c0e1e	20849663	validated
164512f3-ed0c-4904-999b-07b4aada3326	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_G07_155824.birdseed.data.txt	4b12427f7ce2455c53cfe799c4c3fcde	20851545	validated
16551e9d-360e-4562-a828-44d12d945186	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_G08_155840.birdseed.data.txt	8daa1c072a62db0de7d7d69b63c5ec47	20851970	validated
1657c9e7-cc2c-466d-9b28-4136559294b2	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_E02_1148410.birdseed.data.txt	e1b78f72e0e2e79fcc6eb12907b65b52	20850936	validated
166acf26-3d37-4ca3-9230-04bbc1ad4242	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_E12_223270.birdseed.data.txt	c6c2db353501b0470b9b82352562f587	20851956	validated
167c2b4b-6025-4c3c-9bd2-fa3b5d36d92e	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_E03_831786.birdseed.data.txt	6a5435a580f0a550c838c38b4584e99e	20850928	validated
168947f1-d2f4-4423-b304-badec22a3d7a	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_D09_831780.birdseed.data.txt	bf37c4d44211a20ea513fceff6b7e32b	20851956	validated
168c2413-a3e6-4a40-8622-bd30a18574ce	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_H01_571184.birdseed.data.txt	c5c2830ddefe71c9faccbd551d3e05a4	20851954	validated
16b50db5-60d4-439f-9806-3313c9fe69dd	RICER_p_TCGA_245_N_GenomeWideSNP_6_B03_1270760.birdseed.data.txt	dc5f11d35d9132a4316ea715c2ae745b	20851945	validated
16f31ad0-5cae-4431-b386-943cb2a29b27	WAGER_p_TCGA_282_284_285_286_N_GenomeWideSNP_6_F04_1359142.birdseed.data.txt	bc83c055814379962970ad57c975cec3	20850946	validated
17041bed-a0e0-431a-ae5e-3b035346cd0b	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_D10_223236.birdseed.data.txt	bd8a02fb689bb76e8e3cfacff9417a00	20850928	validated
17057ce6-127d-4cfa-a5cc-f5d692b70ec2	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_E08_190628.birdseed.data.txt	a6760c07b16e6e17ff0af399c8f8c0e4	20850924	validated
1720a5c4-c033-4cbf-bb22-0b7af56280db	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_B02_680756.birdseed.data.txt	e71a6c3bd0e75fff11a8246cf3500eb9	20851954	validated
172cc1c8-bb88-40e5-9de9-b4c89cab23f8	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_F04_809352.birdseed.data.txt	a559343ff00337234598c8154694f5e0	20851966	validated
172cc666-ea25-4295-88b3-87e28d3effbc	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_D12_464800.birdseed.data.txt	2eb72fe0cb4aa93b291b816ad07fab26	20851970	validated
173076e8-48a1-4ad1-991b-725b55a6ebaa	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_D02_680722.birdseed.data.txt	4d53f98c4fbb7ea4205350e949647c9f	20850061	validated
1754d9a2-cf55-4ec6-906d-7bdd8f85864b	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_E09_1367702.birdseed.data.txt	76db9c1ee13645e5761f288f5b3ebf70	20850928	validated
175dd1f0-ce50-4a7e-82a1-a647a2c41baa	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_B12_292942.birdseed.data.txt	5d312c37cf5b31efafa401467974314d	20851958	validated
1767c975-57f3-475e-b7fd-bc14bf131f67	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_D09_1148554.birdseed.data.txt	41e1649920e82a1ff065f99847b4f87b	20851964	validated
1788b447-667e-430b-9fe3-a427fcfa20df	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_E05_1373850.birdseed.data.txt	d640a121596756b9c5b1748a79bee72c	20851964	validated
17b1a27a-7cce-4044-bc5e-65f1efa8ac7c	RICER_p_TCGA_245_N_GenomeWideSNP_6_B11_1270762.birdseed.data.txt	05d48ff35efc0a522005e07881fba049	20850922	validated
17dce74e-2d8c-4b43-95d2-2a6be184d7ca	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_C10_780552.birdseed.data.txt	efcdfd286f1f6803b33c61898273fe22	20851958	validated
17df0297-609e-4d64-a511-f606652041e3	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_F07_584614.birdseed.data.txt	4c3d82c93be19e9948838f18d6b8d67d	20850884	validated
17f19259-3abb-406f-9de6-9987790bcd23	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_E11_932700.birdseed.data.txt	bfa03b5447d33d54e469bd97f1a57e53	20851964	validated
1830da87-55c0-4827-9a79-4188113f2b7f	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_H10_464794.birdseed.data.txt	7011ec2c69151b6dc3ae6cd0cc687240	20850942	validated
183aa3d3-8c22-47fa-b192-ee197f98529d	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_D10_831680.birdseed.data.txt	bb7c6454068714e49c1d793d1545f2ad	20851956	validated
183c9329-5e5d-46c4-bc85-a4a271e2a7c3	DLP_REDO_FROM_ASPER_A04.birdseed.data.txt	799e824e0e92720281f01c8ae07c285d	20850876	validated
1868193f-9a85-4347-935d-c5120aa030ab	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_A03_228722.birdseed.data.txt	0b619ebd4a2f13dae1621229466fc097	20851963	validated
1868b00c-b946-48a5-af39-fd14b3797a68	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_A12_1148454.birdseed.data.txt	9cd402f795392b0a4524269532bc21ee	20850936	validated
18721ae8-3380-4404-a161-d79fb4ce54c4	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_C01_729626.birdseed.data.txt	d1fe05273a7044aa1ce404cffe9334eb	20850944	validated
18b132c2-f2e4-4f76-a06f-e3a98abb55be	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B09_1438996.birdseed.data.txt	df008ecca29be82db9686f33d7bea6f5	20850946	validated
18c2124d-4609-49b3-8b44-bb8b56c5e2ed	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_A08_1148448.birdseed.data.txt	21b2fe0de9ae550518cb5ecaa74b31f6	20850936	validated
18d93822-d4fa-4577-a0bd-29deed2349e3	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_A05_1438776.birdseed.data.txt	c0a5834a36655cb3fa4e7864e450985a	20850944	validated
1903a971-f5d9-4cc8-9d55-940929df1ebd	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_C12_238424.birdseed.data.txt	33508da160bed9c401780bf57fa76bfb	20851964	validated
191895a7-ad92-4e50-a550-26ec2be416e2	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_D11_517754.birdseed.data.txt	910ae3c0c1652d3e1c3410bd2089d0a5	20850928	validated
1930c7b2-2e49-4b6a-bf55-08c4aa852944	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_H07_517828.birdseed.data.txt	eb109f33e10e76bf896150e21fcd9f0e	20851956	validated
1947e463-80c5-433e-b0d1-6c2e36a1bc48	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_E07_1367708.birdseed.data.txt	30edc43ea2d2b8609e754c61c925a6b8	20851956	validated
19677ecd-b469-415d-9b14-c8a114f443c8	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B03_780698.birdseed.data.txt	2043044448d8d2891a7f989ed94c6226	20851966	validated
196b0769-a996-431b-af60-a4802941b30d	VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_A04_1362464.birdseed.data.txt	bf73eea5974830b484555718cf72e029	20851974	validated
1973f40b-2871-4c3a-87d4-3d23122a5b8b	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_B06_517776.birdseed.data.txt	d0fa3d8b9d2614cefcb7fbc2b744506d	20850946	validated
19758c8d-0ab2-42a3-8e77-6a6ee2e886de	FRUIT_p_TCGAb_327_328_329_NSP_GenomeWideSNP_6_G02_1367986.birdseed.data.txt	89ec38a36797ca54e7ac7538a40ca3a0	20850944	validated
199aa945-2634-4883-8301-7f4dbd18ca4f	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A05_1367636.birdseed.data.txt	7c8dcd34bdf40b7e28a100349993c510	20851956	validated
19a34a1e-5b32-4bb8-8677-4661817e54ea	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_H11_464788.birdseed.data.txt	8c69196dd5ce7b52f3983d4a0ea3d46d	20850942	validated
19bdbeca-fe31-4101-8845-5a265fcefd42	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_E12_584674.birdseed.data.txt	af09d988bd27be600046bc6762694370	20849744	validated
19c485b0-658f-4a91-b3e4-8251f5bd38a0	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_C02_780648.birdseed.data.txt	80e82083e370f72d00043145055df967	20850543	validated
19e525ca-8597-450f-b645-d8a5aa37a80e	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_B05_190550.birdseed.data.txt	5efb0df45f2b5e748e3cbfbf0d81dcb3	20850924	validated
19f658ee-1572-4e46-9c3e-c6ffd91327cb	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_A04_223134.birdseed.data.txt	fefffad1d2658b2cd3e2e1fbede86207	20851891	validated
1a0c4c9d-1332-43e1-b659-55ff7c6a24b1	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_E04_729850.birdseed.data.txt	34b06d1538086fb9a33cb691975640ca	20850946	validated
1a3b8b34-5c21-4794-8f78-07b134601cb8	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_B09_464882.birdseed.data.txt	ccac8dd96e2bdbf35001669f99357608	20851970	validated
1a5c6366-f789-4692-9ca2-e0221b2c6a5c	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_E08_729884.birdseed.data.txt	6825578e376c6b673c75f26c21202a57	20850946	validated
1a9a6ae7-e8a1-4601-ad18-aed7d85add56	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_D08_780418.birdseed.data.txt	d3293abc2ee9db820d428efcd63f30e8	20851958	validated
1aabef8c-3742-4b83-88ca-4ca4c2a54aed	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_D12_190612.birdseed.data.txt	f0999395749350314b087130e26f6226	20850924	validated
1ab7983b-b8bb-4a64-8865-c64d3aa8ec77	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_F08_190652.birdseed.data.txt	c7419d658eebe8b12343cc957a320e47	20851952	validated
1aebed23-3223-4c9f-82b9-790b5cb5ac3b	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_G11_464736.birdseed.data.txt	424ece0912387b73c2c015ac01b28ab1	20851970	validated
1b04ed19-f36a-4490-8325-8a6186e58bcf	CONGA_p_TCGA_b_317_318_319_NSP_GenomeWideSNP_6_H07_1365214.birdseed.data.txt	93a4462747647006e74d833f3665bf12	20851974	validated
1b099cc5-7271-4af9-b18f-0d2123f6a2e1	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_F12_914528.birdseed.data.txt	ffc01d25af9a16495d680bdbf6152546	20850944	validated
1b47b923-13e7-4c33-91a4-271b94212cb2	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_H04_190692.birdseed.data.txt	133b27f25187256b1ba0aa32a3f00c38	20850924	validated
1b549f07-e898-4d13-ad8b-c009d2ec2a07	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_D11_228856.birdseed.data.txt	8ebb0c8f9a4ebbf7fc2983bb70b7d90d	20851883	validated
1b644d84-5571-427a-ab12-b97ab4dfd983	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_D03_831846.birdseed.data.txt	6d619b883081f165fb5268e2bcbacaab	20850928	validated
1b74ec88-cf3d-4b62-ab1d-ccef5a861fe8	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_D10_1438846.birdseed.data.txt	fe5d64a78fd5e93f3820eb841ba530d5	20850944	validated
1b7ea29b-69db-4abd-be27-14b28e6c49a9	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_G10_464740.birdseed.data.txt	076369ea7e8303f8a0808fd0964263b8	20850942	validated
1b91eeac-343d-4ccf-9c04-d5e57ecf71b2	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_G02_1373870.birdseed.data.txt	0d4f63e80a3c9cc9884d1119826dd8ac	20850936	validated
1b9c4c31-1f01-4414-9cd0-dabb5c6fe4b7	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_B10_238396.birdseed.data.txt	25c37ff861f4b1e883899751e4ca5889	20851964	validated
1bcab3f2-f67f-41b8-a8ef-ce13e4f5ef1d	THREW_p_TCGAb_329_335_336_NSP_GenomeWideSNP_6_A01_1367062.birdseed.data.txt	a94836fc55000af5be607c5e0a9ee811	20851972	validated
1bdecad6-e8f8-44d0-aa92-eeedde3bdf67	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_G11_914514.birdseed.data.txt	442ad1ed7ce1f5ba51f9ecb1804b4023	20850944	validated
1be1d000-2da5-4984-b626-e71f64e7fba5	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_C08_292958.birdseed.data.txt	7921963707002a2247453632f477bcf0	20851353	validated
1bf5fad6-5965-41fe-b3cc-0219a08a4d5f	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_B05_680742.birdseed.data.txt	ddb76a9a63a4e1fcffaeec7f46fca2a3	20851954	validated
1c012e4d-c735-4aa6-b6a4-0287c0f909c4	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_G09_571202.birdseed.data.txt	6ea2fbdf61c9776bbbad654fb7cd63d1	20850926	validated
1c0f523c-4eb5-4099-908f-4886874f1379	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_D07_238438.birdseed.data.txt	171625e99641db512fe13c2cf76b66ab	20850936	validated
1c143397-a611-498a-af8d-1e132aba7765	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_A07_780424.birdseed.data.txt	ecbd5305d0fad5291ac175dafaf5fe40	20850215	validated
1c3d5270-e3c5-484b-9bef-851f8e3a5994	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_A06_932698.birdseed.data.txt	911b0ff686ab55802a86a9d07e7328f1	20850936	validated
1c486c94-4ef8-4c3a-90a7-f694d530a01f	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_F05_729832.birdseed.data.txt	af4aa5a34a310d68228b3c90a214c2c5	20851864	validated
1c5973d3-6267-4109-bf03-ac84c1836d35	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_A03_223118.birdseed.data.txt	c5761bedb1a5fea1d9fdad5084bc5b0d	20850928	validated
1c615fb0-acbe-4f86-961a-7e54e035cf55	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_D09_571232.birdseed.data.txt	ea00b5bbf73b464cb6e50e59a50a33f8	20851889	validated
1c68cac9-6ac1-4492-8663-63f7b68145e7	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_D05_517706.birdseed.data.txt	cd372cd7d6717152b02006639b73f331	20851941	validated
1c6e0a17-fa22-4688-ba3f-e7e37c43fcc1	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_C06_729778.birdseed.data.txt	c3b8009d7b2e35ff4c4947c04f2f654f	20850926	validated
1c9936d8-57f8-43eb-a76a-c142f7bc297f	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_C06_228774.birdseed.data.txt	81972ed73d3ad460f6cb3dd27fb4c0b2	20850840	validated
1cc41617-94c0-49c4-8eae-b701dbfd91b5	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_G01_584606.birdseed.data.txt	23327f5fd7b2e391d3b5b1216227272e	20851964	validated
1cc70222-9963-4a9d-9a30-ee360dd10a1f	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_H06_1438774.birdseed.data.txt	fcf5f2b730d6f99faf3c78daee2e43c4	20850419	validated
1cdcbd84-fc6a-47c8-92e5-16c6f1ffe16f	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F10_1377136.birdseed.data.txt	efbe2d20d732fa4b68371583ef77506e	20850948	validated
1d0a10c9-2e5f-4191-9b17-1ea42c0fc218	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_D10_780410.birdseed.data.txt	a77b11ba0440270451cc088cc7d2ab8a	20851958	validated
1d22fc3b-1846-4108-8761-8116eba6e9dd	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C08_1376544.birdseed.data.txt	4a7b5e606ee8bf438e9bbdc6c1675f9c	20850948	validated
