id	filename	md5	size	state
971f0091-4bfe-4720-a96c-b2fb4adb7244	SRX541714_C3B0FACXX_7_AGCGCT_2.fastq.tar	d8eb0e7e1038b4191f19425c25b10687	15884738560	validated
973589f7-3f2d-44d0-b1b4-e3074d457bdd	SRX541741_C3619ACXX_4_CAAAAG_2.fastq.tar	b54462619f3d2f6e699c19057fbca14b	13324697600	validated
9771d1ac-37ea-439a-9b72-7d3b72d2721d	SRX542497_C2PVKACXX_7_TCATTC_2.fastq.tar	3a1467350029c816899a5a1da8bb2776	19109877760	validated
979fb1bf-4717-4cd4-8205-a69d509201e6	SRR1559066_Sample_NB2057tumor_T_C1NELACXX.tar	8935ac691637b786901e1e3f9cc3a3b4	17380689920	validated
97abeb28-f768-4dcb-be88-00532c24eb23	SRR2083118_C62HPANXX_5_ATGTCA.fastq.gz.tar	b635e3a32c0f5a8a70413709b0e6289b	20342824960	validated
984af521-949b-43eb-81ed-bef3b5dbd5c8	SRX535062_C34UCACXX_6_ATTCCT_2.fastq.tar	8f03b41486ae5875b71513a74be58b63	11356631040	validated
989d2156-763b-49ac-bb9e-b84d70bee599	SRX542462_C2PJTACXX_6_CGAGAA_2.fastq.tar	f01d8bc2c47272b59869c3df4bbdc2e1	14605342720	validated
993c714f-f696-44ec-bef0-b7d6bf1a11ca	SRR1559173_Sample_NB2312tumor_T_C3WFVACXX.tar	da86ff3a2e97e5e6259c1ae539a0795f	12827760640	validated
9972b39b-c24e-45c5-91cb-067f85f6c93b	SRR2239711_TARGET-20-PASPKE-09A-01R.fastq.gz.tar	f5cde79dcab0f39d61f7fa5fee7e46e3	1691801600	validated
998ce7bf-d46b-4500-85ea-71c60e1c3d43	SRX543491_C2PJTACXX_2_ATAATT_2.fastq.tar	856bf71cbfe4dff3d0e8bd1e7e520e3c	15363317760	validated
99a3bfd2-d53a-407a-bc53-d15a03a8071e	SRX543468_C34U7ACXX_1_AGTCAA_2.fastq.tar	9aaa538483dbc89fdc9649d045a6338e	12588113920	validated
9a64ea02-2637-495e-8e70-9967e89f6d79	SRR2239659_TARGET-20-PAERAH-09A-01R.fastq.gz.tar	7119d6c773c1cba9617e35aadf1915f8	2658560000	validated
9b08f231-4a09-49a6-9c3c-5111a73f8925	SRX541740_C3780ACXX_4_TGACCA_2.fastq.tar	677a4ce3562aa8dac4e8049089b89524	17174261760	validated
9b1b2aab-22b3-423e-9f17-9474ca664f66	SRR1559055_Sample_NB2045_T_804MFABXX.tar	54b0c6e65c623a50614dde6585040b42	12293734400	validated
9b2d3e86-a3fb-4de9-86ed-3d071fd048ff	SRX467419_D1UP1ACXX_1_ATAATT_2.fastq.tar	2045976bc49265e112e23898a67c76fb	17439191040	validated
9b6551e4-5563-47c6-8a57-527715e44b34	C2A5HACXX_1_ATCCTA.fastq.gz.tar	eb9d33cd3ba81e6d38d2d5e6e812a94b	13773148160	validated
9c1b2324-c955-43e8-960d-55d056e4e61e	C62F0ANXX_3_CGATGT.fastq.gz.tar	2fb81071353ab56b7a15ba264e8e1b5e	15385999360	validated
9c837d42-7882-40ef-810b-c025975a5b66	SRX541712_C3619ACXX_6_AAAGCA_2.fastq.tar	15a731fee308dc5aab74e74c154e3335	13541242880	validated
9c9091d2-c2c0-4d81-8365-1006e5f49c5d	SRR2083157_C4PPYANXX_3_ACAGTG.fastq.gz.tar	56f4c927caab9e56036437e5f591aca0	16597667840	validated
9cfde4ac-9f7d-4004-a359-59f219e954ed	SRX543465_C34BAACXX_3_AAGGAC_2.fastq.tar	748350845d3ac4fc3f7fc8c621e52bb9	11877621760	validated
9d01ac75-a654-441b-93e1-5854b38cecbc	C37UBACXX_4_CTGCTG.fastq.gz.tar	e425040f98a50317206500f2cb2b6b68	14364815360	validated
9d156798-14fd-4f33-b772-0e64650cea7a	SRX543435_C3FG2ACXX_4_CGATGT_2.fastq.tar	81575daaf8469ff4879e7c7cb6622c78	19365591040	validated
9df2aa13-d662-4ca3-bbdd-9e07af12d044	SRR1559115_Sample_NB2255tumor_T_C0N8BACXX.tar	eb5f4e544a30b7df7af6f7ea6fd8ef98	18311669760	validated
9e79251f-8321-41d0-bddf-cdb38a65147f	SRX541729_C36Y7ACXX_8_GGCACA_2.fastq.tar	ff70e03074870fc68d7d85921ab8f3e3	11678289920	validated
9eb4c3f9-36c5-400c-b17c-11c229e33362	D2GEUACXX_6.fastq.gz.tar	bf2fad5d57dbd97f97d1ff4f00742f8b	29698334720	validated
9eb70267-dd7a-4b79-9732-5b4b1243e934	SRX548892_C2F5JACXX_1_CACTCA_2.fastq.tar	b48b8ad28a9f2963d79182638d20c5ed	14561556480	validated
9ef5b8a9-3165-40b0-9f35-b267052bdf3e	SRR2239658_TARGET-20-PAEFHC-09A-01R.fastq.gz.tar	a4e970e31658888334a6823dda2a02cf	2502400000	validated
9feaa82d-8ac1-4602-8fd8-df284a88ea5c	SRR1559170_Sample_NB2310tumor_T_C2568ACXX.tar	b65ed4e45b11e2181b0a2cb9b0e0c2b5	13040046080	validated
a0329241-9c73-433e-870f-2fc1741868e0	D1R37ACXX_5_AGGCCG.fastq.gz.tar	83b7f2f65b33d187a4afba3c39b8f456	19342131200	validated
a03ed6f7-62e1-421b-81e0-1f5295d18a75	SRX543444_C34BAACXX_2_CAAAAG_2.fastq.tar	3d0f0e79ac7c1e5797695ce7e3e91e75	11503708160	validated
a0606c29-ccba-4758-b036-fdc5f7945452	SRX543501_C2NR9ACXX_4_CGATGT_2.fastq.tar	75a53e5fb9507db1e9a2dda7cc288dfe	13723033600	validated
a0645d57-3b3f-4521-bb1f-0684a9484e0d	C3B9JACXX_1.fastq.gz.tar	a4518828a1d149a073854406172fa086	28223109120	validated
a0db4038-5280-4a0d-8476-672c0e8c079e	C2A5HACXX_3_AAGACT.fastq.gz.tar	e48d615cd362512528c36c31388facc9	15629895680	validated
a1192576-60c8-4a22-a65a-54b4a133f3b6	SRR2083121_C62HPANXX_6_GTAGAG.fastq.gz.tar	e9d4eff59b845ebd009f2a1b68bc76af	17427322880	validated
a131cc00-ed30-4b5a-89e6-90e5cbe9949e	SRR2083188_C62F7ANXX_7_TACAGC.fastq.gz.tar	3b0a08dc81e91fb52d216182e4ec8bad	12822302720	validated
a182583d-c827-40e0-b596-628b22bba293	SRR1559061_Sample_NB2052_T_81NC5ABXX.tar	0d6d686c3daa8a85853b5a5686785baa	13801748480	validated
a1a45485-2ff4-4ea1-ace4-ff53a918dcb7	SRX542472_C2PTNACXX_5_ACATCT_2.fastq.tar	8e1e87126b5abd19377564f755b4249a	14378987520	validated
a1c9b1e8-dd96-47aa-94aa-c32a1db8a238	SRX467434_D2234ACXX_2_TAGCTT_2.fastq.tar	440c1120df8fc2a48a6be2121bd9affe	10006272000	validated
a2377613-753a-413c-b1c7-53954e44aa66	SRR1559140_Sample_NB2281tumor_T_D247WACXX.tar	6302cbe5fe735983bc23ad0228865059	14233036800	validated
a25c27cd-26d8-46df-8d4e-e5887bf93886	SRR1559164_Sample_NB2307tumor_T_C2568ACXX.tar	05159824dab4d09325a084aaeab02fb8	14494935040	validated
a26125cb-6915-4638-9390-703e675bec5f	SRX547588_C3GF0ACXX_6_AAATGC_2.fastq.tar	9b5411330c5ef823c2931b666b6c1aa2	14719406080	validated
a30d1085-3d80-4d12-be88-53e346264ad8	SRX547635_C3GHVACXX_2_ACGATA_2.fastq.tar	b15d460342f90bb1bde22c960bd6e3b8	12042639360	validated
a3933d04-158e-4adf-ae7a-b378f0d17f2f	D1R37ACXX_4_AGCGCT.fastq.gz.tar	b76453cae0861b0bb46cce0139c74cd6	15730032640	validated
a3bfef42-6cb8-4cd7-8e4d-461ec7790570	SRX542531_C2PVKACXX_8_CAGGCG_2.fastq.tar	f4fc72bd0103bba1a2f3462e7ba2fe49	14588487680	validated
a4085b72-9ca9-4a66-bb09-7c479c113298	SRX548896_C2EJBACXX_1_GACGGA_2.fastq.tar	4f5e6bbb2bc0ec606d65a15aac09bce7	15811799040	validated
a41dde3b-a74e-44fb-927f-9efdc8f03cb1	SRR2239660_TARGET-20-PAKVYM-09A-01R.fastq.gz.tar	205c9eb41a7188b547a0b3950e78b2ff	2760509440	validated
a520bba1-f065-4546-bb71-a86f5a9392b6	SRX543490_C34BNACXX_3_ACCGGC_2.fastq.tar	bc7dd06b910910601331534f8b1573ad	26854768640	validated
a5268a86-5fb0-4d55-a585-65045cbe3369	SRR1559134_Sample_NB2274tumor_T_C0N83ACXX.tar	1f88a0b0b822e5f39c2f2b3c221fa9ef	15491860480	validated
a53bc337-fb25-4ce2-9190-d32fcbf90e58	SRX548902_C2EJBACXX_6_GGCACA_2.fastq.tar	8123e82a7efc16c5e7d14e70895ae7ce	14515804160	validated
a53bf5b5-2d76-4005-a1fa-73197286aee2	SRR2239695_TARGET-20-PARTYK-09A-01R.fastq.gz.tar	1da8b4beabcd486c06adca4ef736bcfb	1876930560	validated
a545f14f-af89-4fbb-a67e-e93766e45d4f	SRX535066_C37UBACXX_8_TGCTGG_2.fastq.tar	4adebaea00021b8fe4fb8f125403516f	13144842240	validated
a58c2a20-cb02-4eda-afe4-c56823b88c58	SRR1559155_Sample_NB2299tumor_T_C2568ACXX.tar	9a22839745917ca49517aa7c690716f2	15705149440	validated
a59b9a2d-990b-4766-8a83-6f7a229b4121	D2BDUACXX_5_TGAATG.fastq.gz.tar	071c4636c5d3ca9c0cfc9963140c3383	6971248640	validated
a5a8e8ac-2ef1-44f9-882e-eae23e2bc6da	SRX548873_C37FTACXX_6_GGCTAC_2.fastq.tar	6c3c43db328dd7190fae8133c6dc3498	14178641920	validated
a60a3af8-067e-4a96-9cc1-800421afd882	SRX548850_C2F5JACXX_4_ATCACG_2.fastq.tar	18063e5b9d22167677fc88bd38ee9667	19774740480	validated
a6113400-c213-4760-a473-326f0008922a	D1R37ACXX_2_ACGATA.fastq.gz.tar	67df93865383d2f051a4a4f0915a5294	16974950400	validated
a664aa44-1cfb-4fe7-8720-72040c494048	SRR2239708_TARGET-20-PASILA-09A-01R.fastq.gz.tar	95c335eddc2c0aac297fcce4a9ba2ef0	2530140160	validated
a6719af5-1b00-46b5-9e3a-7c137137d018	SRR2083200_C62LFANXX_2_ATGTCA.fastq.gz.tar	d8ed2c4233f3985e298a68f4f306d570	18458368000	validated
a6cf204a-b1f8-43a9-af67-33a476712446	SRX547582_C3GVCACXX_3_GATGCT_2.fastq.tar	6b707598856d695199b6db1b6711c756	14255247360	validated
a6e1b113-3ba4-4594-9309-6fdeb2eee6d8	SRX542457_C2NC1ACXX_4_ATCTAT_2.fastq.tar	b277a2cb3fd502eff4191ba99cfc32ca	14216960000	validated
a6f7b43f-5509-4d2b-a09c-663062b1c0b5	SRR2083174_C62HPANXX_2_TGAATG.fastq.gz.tar	3741fb3709c2f951968625bbe6a39c03	15174891520	validated
a703d2d4-bcb6-4b90-a917-b96b33b53825	SRX535072_C37V9ACXX_7_CATTTT_2.fastq.tar	9bc15ab8581ca55ce6e455bfc75614e6	11982243840	validated
a779d592-7253-4493-a988-6987c2c80e18	SRX547621_C3GF0ACXX_2_ACTCTC_2.fastq.tar	4e03d9f545e5e066fe2dbab4b757f965	10952325120	validated
a79c3297-cc8c-4c21-ae2f-e495fde9f864	SRR1559114_Sample_NB2254tumor_T_D1JJVACXX.tar	2a65af4d8a3b36d2c1f30975ba5574d7	13668915200	validated
a7ca053e-ae43-4c7f-b907-db860e4084e6	SRR1559157_Sample_NB2301tumor_T_C2568ACXX.tar	0ee02f14a64772e3b7d8a104f4f9fd3b	16628346880	validated
a801568d-1783-418c-a1de-ad71deb8b934	SRX541700_C3B0FACXX_7_TAGCTT_2.fastq.tar	784220e80560a4b29d9f385bfa3a642c	12195717120	validated
a80a5a52-8a73-4e45-86e3-48445adb4358	SRR1559091_Sample_NB2231tumor_T_C1DYFACXX.tar	5692456e63ffdc382dc838876eb9ce41	14440724480	validated
a8287622-58c0-40c4-a6d2-b0ec244d9169	SRR2239663_TARGET-20-PALVKV-09A-01R.fastq.gz.tar	2c639b4f546e854017f05f481cf646c1	2684723200	validated
a82dbafa-4c53-455e-b8a7-6305b7e39db8	D1R07ACXX_2_GCAAGG.fastq.gz.tar	c15a0faf89a2dcfe58353c73bfd6e2f5	17397688320	validated
a8ac6d8a-6311-4016-ada2-cc40e6fe6c03	SRR1559174_Sample_NB2313tumor_T_C3WFVACXX.tar	cd254a11b1509684979a93f8599f7651	10083143680	validated
a8e60ce0-2c00-487e-a907-dbdd649ba500	SRX542504_C2MRVACXX_7_CCTTAG_2.fastq.tar	a70a0bc84f56edef46ffe092e99fca87	14315653120	validated
a9b99b4a-36e2-4621-97c9-4510f5c931c9	SRX535065_C37V9ACXX_6_GAGTGG_2.fastq.tar	769a140a0f70d79c32d7b98faf4a0e27	11469639680	validated
a9c0c698-5970-4458-883d-ccef19c9fb83	SRX542480_C2PVKACXX_5_CCCATG_2.fastq.tar	5eefcce5c2c93071f188c21dd9ec204b	13627514880	validated
a9f72b44-41d2-4a7a-8790-641eebec881f	SRX547663_C34TCACXX_3_AAGACT_2.fastq.tar	af72e20f35ca6070bbf72eec789df99a	14073784320	validated
aa225fe2-78ff-401e-9ed9-ca818e18be04	SRR2059684_C3THCACXX_7_CAGATC.fastq.gz.tar	2ab785b7c9aba918f1e18eb6d9ea5083	7684229120	validated
aa79f64c-f7f1-49d8-94ad-2a277af07ae8	SRX547664_C31WAACXX_4_CACGAT_2.fastq.tar	b147e9df74d476e5161b3a40645b5513	2065459200	validated
aa850531-c9d4-4e2b-b459-4c28ca9a2bb1	SRX541702_C3619ACXX_5_GCCAAT_2.fastq.tar	0eb30c79f6d262b09bebd1831b2b09ae	12601057280	validated
aad97b94-d0f9-41c0-a67e-392bcd950015	SRR1559050_Sample_NB2023_T_81GTFABXX.tar	337a9eef11dd9534c1132c458a465686	12097167360	validated
ab5fe285-0bf0-4c57-abd0-43c7426bd481	SRX547596_C3GEJACXX_4_CCTTAG_2.fastq.tar	8c37ff97fd5cf0905261d0d8a067f49c	16236544000	validated
abd63059-5a2f-4e91-aaca-be8f13dd4aa1	SRX535107_C36Y7ACXX_2_TTCGAA_2.fastq.tar	7a716e2f3d9507eeb5302a52cf3b3d26	15423744000	validated
ac403540-4145-4278-9841-f28348c5f676	Sample_CCSK012tumor_T.fastq.gz.tar	cb080b0c51f8f2123e24b491804a70be	14824837120	validated
acd71184-19ef-44f8-b38f-8b402a3bc288	SRX542530_C2MRVACXX_1_ACTCTC_2.fastq.tar	d9ea517acce35c3415317380bfbba682	17188044800	validated
acda9b77-cc3c-40c2-af96-8267905ad809	SRX547619_C3GVCACXX_5_ATCCTA_2.fastq.tar	4638cd06131a663a1751d778bcefce9b	15981209600	validated
acdbd1b4-107b-4939-a2cb-036f15308f6b	SRX542454_C2PNJACXX_2_TAGCTT_2.fastq.tar	ff01d7c3406188a7f3ae06a3772d6eef	15193917440	validated
acf4bb1d-9e28-49f5-be47-3de4462eb56e	SRR1559117_Sample_NB2257tumor_T_D1JJVACXX.tar	1170ca489a45c03361fb1deb6d6c7d08	11781816320	validated
ad002501-18b0-429f-9607-5ee52115c0a5	SRR2083171_C62LFANXX_4_ACCGGC.fastq.gz.tar	59e2cd9668ebc0c6f57f5f3643c967fa	15497902080	validated
ad57abc9-2080-4af7-af3e-49dd9eff9ecc	SRR2083137_C4PPYANXX_8_AAGGAC.fastq.gz.tar	bf585ec8706ff225fe4826cb75a738c4	16772423680	validated
adfb252a-1dd6-44dc-b985-a35bc2c86f7d	SRX543507_C2P54ACXX_6_AGATAG_2.fastq.tar	1d2ce29a0d45be9e0b69ef280a601242	12408166400	validated
ae07c657-451e-48d0-906e-795aec196235	SRX542534_C2PTNACXX_4_GCTCCA_2.fastq.tar	13003114c09582df4a70d04afb6242e2	11144243200	validated
ae72621d-d0bc-4903-9c82-48518d0a2ed6	SRX547613_C3GEJACXX_8_AATAGG_2.fastq.tar	03c747ecdec28e65bce96cb0a194cfdf	10393722880	validated
ae852032-c348-417b-a3ee-d955849e962e	SRR2239684_TARGET-20-PAPXUF-09A-01R.fastq.gz.tar	21cb1025ebbabf4acf2a9896b1d03fc1	2705848320	validated
aee75063-b8b1-4e84-8853-a41817f922f2	SRX542521_C2PNJACXX_8_CCAACA_2.fastq.tar	b712043f9bfd7c50424368bb26e1fd07	19135447040	validated
af0ac50b-6607-4f85-b3a5-0cd5ffe47230	D1R37ACXX_3_AAGCGA.fastq.gz.tar	fd69815f865ae8b36d8db4af3567d3ef	15344107520	validated
af18db78-4bda-46d2-b53d-421f46858e95	SRX547677_C34UCACXX_7_CCACGC_2.fastq.tar	fdef0890ad0de063bcf55ce4bbe48e53	12405411840	validated
af30103a-da41-4ad4-bfeb-f2132785d584	C1P2NACXX_4_GCAAGG.fastq.gz.tar	2356f8b6e90246f2754e7fe5fce9a7ae	11197122560	validated
af7ba8a8-c855-4f42-8406-c3f63c5ae839	SRX547652_C34UCACXX_3_ATGTCA_2.fastq.tar	fd98908cd4e2d25ef15285b86f55a38b	11023257600	validated
afb21126-c478-4e48-a205-8e666c98d33c	C3K6BACXX_5_TAATCG.fastq.gz.tar	ef9c869a8cf6f39700aed3485c013c63	10212741120	validated
afe78e08-76c0-459e-9d29-55f595e16371	SRX543394_C34BWACXX_6_TCTACC_2.fastq.tar	feb367febb211c2e9f779f11b10151b5	19836416000	validated
afe91add-f335-4222-b33f-fd83f45725bd	SRX541731_C3J76ACXX_5_GATCAG_2.fastq.tar	f41899e89aec12b2262f80bebcf4da0d	13398251520	validated
b0284876-9b03-467f-8b9a-6200b749e73c	SRR2239678_TARGET-20-PANVGP-09A-01R.fastq.gz.tar	d480dfdb22cf9fab4662277a3259ce9a	3287562240	validated
b03c26b5-c6d5-4eca-a985-fcde383b95d1	C62F0ANXX_8_GCCAAT.fastq.gz.tar	9d55f0fdc9779c4dbc48108bc36001e3	8815544320	validated
b12891ac-fd7b-4885-b2cd-83df88e7ec1b	SRX547660_C34TCACXX_5_CTTGTA_2.fastq.tar	e103429bfaca40d0f0adb3e9e9278a52	11306137600	validated
b1687e52-a595-4e20-ae76-36eb53d74e07	SRR2083160_C4PPYANXX_5_AAACAT.fastq.gz.tar	990fb2ef1785d89aacf5cadd1009e782	16127406080	validated
b176bd09-2707-4779-b0de-ed9fbb2ae756	SRX535106_C34AYACXX_8_AGTCAA_2.fastq.tar	0013b3b2cd6c354c378fc67756c3b979	10836428800	validated
b17cbc74-f5f6-4b6c-91e2-6c47d1169c57	SRX543509_C2P54ACXX_6_TTAGGC_2.fastq.tar	42a9471b9c181e934a399495035ec8ca	9988577280	validated
b17f35d1-bd4f-4e10-b91b-99a6a5903635	SRR1559189_Sample_NB2328tumor_T_C3WFVACXX.tar	90bcde9a21b316c3d32164cb8b958b4f	7738757120	validated
b1b92c68-5a6f-47e5-a973-2798874aa8d2	SRX541707_C3780ACXX_2_ATAATT_2.fastq.tar	2983e81d399cf065ca21d99c4b84de19	13678366720	validated
b1f8876f-57d3-4c93-b711-5302a0c515dc	SRX547617_C34B8ACXX_7_ATACGG_2.fastq.tar	7c92c40e139b8c85f62a2b7d72567127	15444664320	validated
b21c3d0b-44b5-4c3f-8cea-6ff4a9e5d732	SRX547609_C3GEJACXX_7_TCGAAG_2.fastq.tar	d912407b1576be401c38435f7797f8a4	11875174400	validated
b22c8695-1711-4e08-866e-bb1862df3e20	SRX543487_C2NR9ACXX_2_ATCCTA_2.fastq.tar	47a79affa53106378da024b1a63a8700	6434693120	validated
b28ac9fc-9124-4bb3-b6e4-5643c52173cc	SRR1559064_Sample_NB2055_T_81KU5ABXX.tar	9f6c6dcbbd817a398a2bde2f28392557	14478786560	validated
b2ba6cb5-9699-49d3-a7f2-c23a169dace9	SRX542471_C2PJTACXX_5_CTAGCT_2.fastq.tar	9564acd2daf35a8b09d8475ec2c241c8	17248440320	validated
b2cc262f-8266-4ed8-b1be-94aef88f6e41	SRX542510_C34AYACXX_3_TCCCGA_2.fastq.tar	18216e7dc39a53260e175465ea1c7592	12652083200	validated
b2ce2bfe-fef0-437f-83f8-06b8e5819fa9	SRR2239662_TARGET-20-PALNAT-09A-01R.fastq.gz.tar	4b20bfad21e6af9b811e3b9e09f6ca3f	1980958720	validated
b2e47c56-d5c0-4ca8-9982-b0e7ac5b6626	SRX541739_C3B0FACXX_8_CACGAT_2.fastq.tar	451a8662965d708ce8e752d16a165f8a	16428267520	validated
b2fd971c-3233-4e91-87b5-9bf0c54b24e2	SRX547610_C3GEJACXX_8_ATCTAT_2.fastq.tar	a2786f5242faef9f6d8c4d9a8fdf7c14	5390581760	validated
b31f7c64-a654-419b-a826-ab8026945fbc	D1R07ACXX_2_ATCACG.fastq.gz.tar	c6af2a880f659dc5efb8dc8f31cdaaf6	19639234560	validated
b33bee65-607f-44e0-8540-38bbaa8fdd33	SRR2083132_C62EAANXX_2_AGGCCG.fastq.gz.tar	25b02ad3f24a8d3fa13abb38b0b7832e	17299240960	validated
b3ae9428-8358-480c-a7ae-9ff63834ba46	C2A5HACXX_4_CTATAC.fastq.gz.tar	b9bb5c1ebaf636315e5763ce623233f3	12815124480	validated
b3bf1294-674b-4f32-b32b-3dcd99eb2f8e	SRX535048_C37V9ACXX_1_AAGGAC_2.fastq.tar	b14707c091b65fb56e0c266d3059fe04	13430026240	validated
b3e4ca14-8160-4a4e-98c0-99ada854f116	SRX535050_C37V9ACXX_5_AGATAG_2.fastq.tar	abc77c0671515d190a4ff0986b10cc99	8818534400	validated
b3eae9d3-ea82-46d2-9640-e2c29493beb9	SRX547620_C3GVCACXX_4_CCAACA_2.fastq.tar	cf285f461708aa1441b5c5464acf12bd	18471034880	validated
b41b7d5d-5922-4c5e-8fa4-06530e765c2f	SRX535080_C31WAACXX_1_AATAGG_2.fastq.tar	066e2c463cd546ccadf94346c553cd5d	11689891840	validated
b43015b6-76fe-4b39-a055-19db0e68d919	SRX467446_D1UP1ACXX_7_CTCAGA_2.fastq.tar	2d1f7e7841f544da7ca8202671bb0919	13873192960	validated
b43ba423-4ed3-40c2-9563-5040b9f8c958	C2F5LACXX_2_ACCCAG.fastq.gz.tar	0d836b24a43dfce683772762f4d9fcf5	12176128000	validated
b48e97a5-bbe7-482e-b34c-b62d684909a4	C62F0ANXX_6_CTTGTA.fastq.gz.tar	aa269756c0959899a988be0055ec1c52	8514478080	validated
b4b9fa00-37f4-4914-a63d-7baf2a7dd0f7	SRX547628_C3GVCACXX_1_GCCTTA_2.fastq.tar	954b596f381563c3e9ad4bdd9d08957a	11442421760	validated
b4eefb06-1258-489d-b71c-39131cdb2d42	SRX547603_C3GHVACXX_7_TAGCTT_2.fastq.tar	926d2db8ca8fd07855eb29499ecbb61f	11872481280	validated
b4fdc435-8df4-4485-abe8-82e56f6c078d	SRR1559179_Sample_NB2319tumor1_T_C3D6WACXX.tar	ff47d9f91b776b299ea813d3af5b76f7	8748328960	validated
b50bd86b-a444-40cf-a788-11fcae12e263	D1R07ACXX_5_AGTTCC.fastq.gz.tar	734453c65d4712ffdfee4cd5d7891fa7	14275430400	validated
b6529822-9f7e-41d2-abb8-692b1c262800	SRX543401_C34BAACXX_2_TGCCAT_2.fastq.tar	588240834f28d23762492c0431b744af	11616266240	validated
b6a5c9f5-d85e-4a27-9e18-b80f6ba383c1	SRX548876_C2F7PACXX_2_CAGATC_2.fastq.tar	49f9fd48a0a026060b92e675ca7bca7d	16591616000	validated
b6cc95c5-4560-4fd0-9368-7ba5cbb5bfe6	SRR2083112_C62HPANXX_2_TCATTC.fastq.gz.tar	3d611061e5a2f4b043f6c45e201917a3	15203696640	validated
b73de8a8-5a2b-4931-a54c-00cb996f236d	D2BDUACXX_2_TGCCAT.fastq.gz.tar	0f4dabdcb4968d70f3632f9bf04a96f8	12571494400	validated
b7a685bb-b289-4282-9876-3f05b21e4216	SRX541708_C3B0FACXX_6_TCGAAG_2.fastq.tar	f77a0405c4ab75db14a83294df9157c8	10708961280	validated
b7a92d6c-2342-4953-a2f7-d8daf37e874d	SRR1559096_Sample_NB2236tumor_T_C0N83ACXX.tar	31557889981006f8f356a2738f7d11cc	17103165440	validated
b7fedb32-3bd8-47ef-98c8-a17a139be4b6	C671NANXX_1_AAGACT.fastq.gz.tar	5ab9f4bdcdda4c8977ccde88ebcf08c1	9176002560	validated
b82a79f4-ff8c-49b2-9544-d6551c3e7d7c	SRX543408_C34BBACXX_7_TAGCTT_2.fastq.tar	15fef8e0e97d8ff8ff61053d5bdecfe4	16170240000	validated
b8349156-0db6-48fe-b824-d00dad6aefae	SRR2083185_C62LFANXX_6_GGCTAC.fastq.gz.tar	8f3cd1b3b387fa359757f72a30f9d8c7	16011499520	validated
b8543450-62a5-47b6-ad23-32d445d7f114	SRX542479_C2MRVACXX_3_GCCAAT_2.fastq.tar	7a4f850853d81bf1fa56bf6135db2fee	17278535680	validated
b8880af2-d80d-422e-a8d0-516a97f18983	SRX541706_C3619ACXX_2_CTAGCT_2.fastq.tar	d744b7f6f43a3f9d232fa4a6a9f55661	20105646080	validated
b8c69da3-0126-460f-aeb5-6a1785df5185	SRX548856_C2F5JACXX_5_GCCTTA_2.fastq.tar	d06d9ec2ee9b9ba81ce72058c80d7cba	14999388160	validated
b8d73cb0-66ce-429d-949a-66a7b10aa39c	SRX542522_C2PNJACXX_8_AGGCCG_2.fastq.tar	55c355e1ef4d6cd2a5586d0a5be95eab	10648616960	validated
b8d8e0a3-1451-4fad-a655-11258780b381	SRX547658_C31WAACXX_8_ACAGTG_2.fastq.tar	62c7e4de23518e1d1d60fd97a3f11374	12726917120	validated
b8ecdce9-6925-4945-99be-d7abd32775eb	SRR1559090_Sample_NB2230tumor_T_C1E55ACXX.tar	4675e82fec00d7d95ddd23b19e7c2dbb	15695964160	validated
b90d780e-d720-4ca8-bcb4-6c6645bec40d	SRX543479_C2EYAACXX_5_CAAAAG_2.fastq.tar	ebbdefd2e90ce97250a561d0672ee433	13310095360	validated
b938e27d-4d92-440f-9dcb-3f0103425c41	SRR2239702_TARGET-20-PARZUU-09A-01R.fastq.gz.tar	dbfabe0a2f7f99a2734c47490c215e0e	2093250560	validated
b96ec938-346a-489c-9071-d2022bd9fd03	SRX541738_C36Y7ACXX_4_TCCCGA_2.fastq.tar	ce8eb3aa3d5e6b6fb23c7f0d3f65442b	13072721920	validated
b987f6a6-a279-4f15-924a-17d1adb70356	C62F0ANXX_4_TTAGGC.fastq.gz.tar	89dcf117c3d0806e9947baa993bb3ef3	16627906560	validated
ba8700fe-fc45-4d45-8b8f-0e99da8f6884	SRX543456_C34BAACXX_8_AAACAT_2.fastq.tar	f42674d7b01a7cf5389c6b4e27f8412c	16895805440	validated
bab670e8-74cb-4447-af24-6f18b1b54718	SRX548904_C2EJBACXX_6_CATGGC_2.fastq.tar	47ad21a56d2455e5fd417b9ba5ad802f	19283394560	validated
bac610ce-6a26-496a-ad58-2483dc90e113	SRX548859_C2F5LACXX_6_TTCGAA_2.fastq.tar	39acde25659c836cee44dfb0122a73b8	12603013120	validated
bad6753b-d648-4186-be3e-e8da2a88496f	SRX535047_C34AYACXX_7_CCTTAG_2.fastq.tar	f85fa86ddd807c8c90094dbf3d47772b	11908147200	validated
bb21b5fc-a9cc-4951-bf88-4e39156e24bb	SRX547630_C3GVCACXX_8_CCACGC_2.fastq.tar	baa1704d12aa39424c43c64c9eb9800f	18143047680	validated
bb22e9a6-af78-417a-9660-3576421c09b9	SRR1559104_Sample_NB2244tumor_T_C1DYFACXX.tar	cc012a072856ad389e52551829032fc6	17921054720	validated
bb2daab0-e4af-41ae-888b-22dc67f66ec4	SRR2083146_C4R4BANXX_3_AGGCCG.fastq.gz.tar	02f8ef9ba83e09e68dc45624234f348b	12985661440	validated
