id	filename	md5	size	state
0524dbf5-0a62-4ab7-9c9a-5b4e9184023b	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_B05_1377190.nocnv_grch38.seg.v2.txt	2d6bf64c561d614a3d9bb827ed7d842c	7776	validated
052538eb-103b-41e9-a4a7-34054f8f8bed	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_A01_831708.grch38.seg.v2.txt	d843d825a8ab2fdef7d2aeefd01af667	38360	validated
053f61c7-0e2a-430c-9544-7b570e96b41e	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A06_1367762.nocnv_grch38.seg.v2.txt	c486263273ca6d48a2feb5f5a0a90c24	11408	validated
054661a0-14cc-437a-abbb-d7f9ce61bf0f	TCGA-GBM.4d92ba49-809d-4649-af6e-a7e9a1bbba38.ascat2.allelic_specific.seg.txt	65fbf496f3117d12bcedf6dbd4e2dbd8	6892	validated
0557d751-3352-438d-8ef9-1b649941145f	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_D02_292970.nocnv_grch38.seg.v2.txt	5500c195ccc6a40a38b0b4fcefb699ff	8147	validated
055fed3a-d087-45bd-a87e-8952b3ad346e	PUNAS_p_Kinome_misc_AFFX_n_GenomeWideSNP_6_A07_238174.grch38.seg.v2.txt	90bfa3fe1b4f7d277bcfe6334d686380	37377	validated
05657394-9c09-410c-90aa-175e9dd6112f	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_E08_517774.grch38.seg.v2.txt	2ce25026b732e6c8137a95158712b94a	25647	validated
05690d15-708f-442d-9666-c60b1f630f6a	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_G03_584654.grch38.seg.v2.txt	20327028fff5163afde4135ee4c943fc	73114	validated
056a5a48-8b2b-4971-80fa-270fd598165c	RICER_p_TCGA_245_N_GenomeWideSNP_6_G01_1270776.nocnv_grch38.seg.v2.txt	b33687a1f2926b80a364d7b8844ef959	4289	validated
0587d3ca-b12d-4f60-96f9-cf3ad89df472	TCGA-GBM.9f969372-0fe2-49ab-97c3-df422e3e6b8e.gene_level_copy_number.tsv	3df1e5c12ca6fd995b9747b477bc5854	3482143	validated
05905cc3-f20e-4486-8247-b1ca8bc39e77	RICER_p_TCGA_245_N_GenomeWideSNP_6_F01_1270880.nocnv_grch38.seg.v2.txt	fef21747343ae505d2d982921c994232	1950	validated
0591a9ec-aa54-4712-83bf-e058d340c02a	TCGA-GBM.9f2ba4ab-d5c0-4b3b-926e-7da611ef1397.ascat2.allelic_specific.seg.txt	1489b1240ada87d82681f53dcfc283e0	10480	validated
059b60db-5294-4fdd-96fb-5628e34ee2c6	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_B10_809368.nocnv_grch38.seg.v2.txt	8aad043478d3c8050aa0a3506236cadb	7612	validated
059e52c1-27c4-4b0d-a56c-706d0f3a586e	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_B09_160216.nocnv_grch38.seg.v2.txt	e7e0c052e6a73ee9b9dea9541412a29e	7567	validated
059f017f-8b31-4fc9-946c-94e9a1ef42bb	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_E02_517760.grch38.seg.v2.txt	f9bc76f334ec86a7f4b2bd087c6f3737	67674	validated
05a14274-5376-480b-895c-912a0ecd63d0	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_E08_1367662.nocnv_grch38.seg.v2.txt	5cf03693418dce30ad2969e972f70ded	7031	validated
05b5ae90-53d9-472b-8d2a-7df2f7ac2d04	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_B11_292940.nocnv_grch38.seg.v2.txt	7ea8cc4a739ce3136a0d1c91d17816b2	21287	validated
05bbe3bd-6988-4643-9259-9baa52bcb138	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_A04_780422.nocnv_grch38.seg.v2.txt	e0d810c04df5a656a3f8501f2d161c7a	6979	validated
05bdfe72-b636-48ea-9bb0-f3651196aaaf	TCGA-GBM.ea80f53e-489d-48ac-b33e-c7c08de1cd6e.gene_level_copy_number.tsv	1a2cd014d404c4ae20cb911b933e1627	3482208	validated
05c00263-f48f-4470-acc7-f4e86dfe6103	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_G10_228846.nocnv_grch38.seg.v2.txt	fd727a2f3dbf64c72b2b7de0ad7a4fbc	38606	validated
05d95f4f-d4f3-4500-bbb5-901a21431417	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_H06_155810.nocnv_grch38.seg.v2.txt	7155fdaa88bc5591991355b2f98d8d15	6635	validated
05def278-e6eb-4ab5-ae04-92b503d1307d	TCGA-GBM.6998e64a-2339-471b-b3dc-c726c86afc32.ascat2.allelic_specific.seg.txt	2309b640a3fd775e37199414176b5477	4047	validated
05e4de56-1d65-4951-8447-5a50889111c1	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_C06_584524.nocnv_grch38.seg.v2.txt	5cf7c88b41e97e1acde62eb01d9002a6	45267	validated
05e4ffbd-f0a9-4e04-a491-538fcf2e2ba5	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B02_1367750.nocnv_grch38.seg.v2.txt	04b279d2c0ddea2c70369e927a7bae82	6837	validated
05e6d6d5-64ed-4115-857f-f5bd82a170a5	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_A04_809474.grch38.seg.v2.txt	66f45b200e13532746df4f5daf71b192	20460	validated
05fc3332-fb2f-46f3-a383-14440e4b8837	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_B06_223168.nocnv_grch38.seg.v2.txt	bfdeadeb8fecca6a48afcd2c94efde39	18490	validated
05fd7bf6-775c-41eb-961b-516c65d1ac8c	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_B06_464872.nocnv_grch38.seg.v2.txt	c12e04684b30a0a071637b1e6c903dcd	22910	validated
060386ed-ad44-44e5-a824-4c075b3be900	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E01_1377106.nocnv_grch38.seg.v2.txt	b49476f15cee88244a350937e4326f15	7017	validated
06048a9f-f527-42cb-9d7b-3d77a829035f	TCGA-GBM.4917b653-272d-446c-87f4-30188d2747ec.gene_level_copy_number.tsv	26ef75d7a60911d996b5efdb2e7c6229	3482336	validated
060e2b82-b1fd-412e-9dd2-bbe1848cf003	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_C03_932712.nocnv_grch38.seg.v2.txt	d2167cd6674eb450f4dbbd92768e2213	3743	validated
061d9db0-98c3-4c4a-b958-34c053c0330a	TCGA-LGG.2d99f015-44d5-4446-ba72-e6f93e12d899.ascat2.allelic_specific.seg.txt	8983bdc00e084f509faa612f77007811	8742	validated
0636cf4e-0c62-44b9-bddd-f20fae5448f3	DLP_REDO_FROM_SHOUT_A12.grch38.seg.v2.txt	4fbbbfdb35afe1b851b65786e13a1cd6	28999	validated
063c6ea3-f5c2-4f93-8105-97c901b49ecb	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_E09_932676.grch38.seg.v2.txt	e6321a0b2ebea36ee8e0d926405df59b	15074	validated
065f0daf-4db0-4c51-8ce3-2bd05f4abfd9	TCGA-LGG.a7fbf80e-b783-4934-801b-187fcfe61e27.ascat2.allelic_specific.seg.txt	16f454ead5b77e0862a1a199f8e7c932	6356	validated
0663169a-bd2d-468e-a76f-4b5425679ff1	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_G09_914372.grch38.seg.v2.txt	18a20e0ed926ac40affee4ae86838bb6	28956	validated
0664a0ac-7d98-4b54-b54b-bd230142e655	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_C10_1438990.grch38.seg.v2.txt	08282e22c3334de53735859cebd7ea53	21826	validated
0665b67e-ba45-44e0-8a34-9888f23119a2	TCGA-LGG.851f8c91-5a12-48d0-816f-b2ffc749666f.gene_level_copy_number.tsv	eb1f78cb5d52f1487b9c05a2b4885258	3482263	validated
067fcedf-5927-46d0-8795-7563ccd2b75c	THREW_p_TCGAb_329_335_336_NSP_GenomeWideSNP_6_A09_1367102.nocnv_grch38.seg.v2.txt	4716b69878779844767bdb6828bec467	8784	validated
0687da07-0177-47ad-9b2d-217cf7d61db4	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_G12_1148414.grch38.seg.v2.txt	8a35d53c532ce7cbe38da74296085c52	26987	validated
06963b99-6ace-45fa-a290-f7d5eafa7798	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_E12_223270.nocnv_grch38.seg.v2.txt	eecb9d72e13f3865ffe8a68deaddc012	47790	validated
069669b4-384e-44c0-a367-e6c170238f7b	DLP_REDO_FROM_DREES_A07.grch38.seg.v2.txt	285c20340daac53894a2ae155de54abe	37398	validated
06a4adac-247f-472a-84a3-d86ebc6a2109	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_B03_464862.nocnv_grch38.seg.v2.txt	73ecfefdb6a97ee719cc0cbf90db6eac	19396	validated
06a58850-c305-486a-8979-113bfdfb2208	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_H02_396932.nocnv_grch38.seg.v2.txt	ebb9111d90b2b6dde0651e60c551207f	21127	validated
06a86273-884c-4491-b1a3-1f99f563bfa7	TCGA-LGG.8a0329b3-9d2f-4a89-8977-07e20fa65a0b.gene_level_copy_number.tsv	aaa783f584fb14ff71ee78566ea05f9c	3482137	validated
06c0711a-d176-4d2f-9f27-e4c22dd0295b	RICER_p_TCGA_245_N_GenomeWideSNP_6_D06_1270910.grch38.seg.v2.txt	fd57ee98103dd5ff57e3bbc5b400209f	26538	validated
06c4d200-c0e4-4269-89e2-ebf3d7ad5d69	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_D04_831768.grch38.seg.v2.txt	bf26bc393582e2a92d812a95a4fa0356	101868	validated
06c804dc-9587-48ca-ba22-1eddec115b98	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_E04_160142.grch38.seg.v2.txt	13b345ba519cbc1f55d7dfcbf4dc0800	59974	validated
06e07b8e-b46c-4aa6-b1dc-9537e1da56fb	TCGA-GBM.8343488b-26e0-420f-a3a7-f14ad8071011.ascat2.allelic_specific.seg.txt	5337acf3a07223dae2a62b7cd5ef2976	10797	validated
06feb2fb-1ee2-4ed4-9c4e-f4d721a32b88	TCGA-GBM.12817a6f-8ad6-487c-a289-6879c949614f.gene_level_copy_number.tsv	c284952e623c4216c1d9533798fe08e2	3482266	validated
071947eb-f335-4f42-8a44-c15add852966	RICER_p_TCGA_245_N_GenomeWideSNP_6_B12_1270822.nocnv_grch38.seg.v2.txt	303c90945042e4152e5fce129868484b	3976	validated
0726d421-40d3-43ff-978a-8688b40971c6	PAGED_p_TCGA_182_OvGBM_SNP_N_GenomeWideSNP_6_E06_896086.nocnv_grch38.seg.v2.txt	69df9d035edf671a5a3556510d364027	13632	validated
072a8066-5946-4437-9853-c40eaca0b31d	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B10_1439076.grch38.seg.v2.txt	d26e487d4c11e37d95600d64f4383c35	44285	validated
0738b0fc-9988-480c-88a1-304a94f06d82	TCGA-GBM.4e64d6ef-5e48-48fc-9f2a-8c3b578dc348.ascat2.allelic_specific.seg.txt	335597ed7ca8c0f388fc70ebdef84de9	32869	validated
07471fe4-59d5-4ff0-b567-a30a15479d0c	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_B02_780768.grch38.seg.v2.txt	6ffbbac317990a0eb0b78df0137b85c6	31784	validated
074c2941-bb58-4a52-95b2-06cd4d16c3c3	TCGA-GBM.154cd8b0-93d5-49b3-b11f-75004b1d490b.gene_level_copy_number.tsv	559f9cb87e789799f5e406e0a13d56ae	3482407	validated
075b7fb1-e415-48f2-a120-482071225441	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_C11_160250.grch38.seg.v2.txt	edb52783cda72420b9743038bf5cb86f	31709	validated
075e857f-b884-4381-a282-2f97b43f1d87	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_B04_292926.nocnv_grch38.seg.v2.txt	ae8fc24ab2dc441471949a4e7d64a53f	10302	validated
07613743-e7c1-4ca0-b099-345a25426af1	TCGA-GBM.7efb32a5-7517-47c7-914a-a46808be470c.ascat2.allelic_specific.seg.txt	e705b904399711843c32e97ccecc44e3	18426	validated
07640dd4-5123-47c4-8708-494541351611	TCGA-GBM.14f65f72-3b03-4840-bff3-dcd6f9de1761.gene_level_copy_number.tsv	74e8aa5219c236b359c61f27f88a43c7	3482303	validated
07764501-9148-4cb3-a185-135bef8e5ce7	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_E06_160174.grch38.seg.v2.txt	89661004ae7cf0752144b68b09ec6513	40782	validated
0788b020-b23e-4d83-bb0e-4ad4da2c5a5e	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_A05_680750.nocnv_grch38.seg.v2.txt	e113fcfd73fe84cf92aa46540b54d686	6214	validated
079cb07b-015a-4416-a451-b9a0c7bf1b23	TCGA-LGG.97792d27-aa51-4d90-b52b-1330bfc5d8e9.ascat2.allelic_specific.seg.txt	e467cf5026d9e03a6746e5a3cf001d4d	13127	validated
07a0fe57-141f-4155-98d5-d96e2bf218cc	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_H09_831752.grch38.seg.v2.txt	54b13d6dacd9618a7e430e510345c898	29601	validated
07b64499-46c3-413b-b996-02563466becf	TCGA-LGG.e9c3cb6f-bd18-4723-a641-352dee9b0b79.ascat2.allelic_specific.seg.txt	b3c2940c82741543e97723d8f839d7b9	5068	validated
07b76a62-6ecd-499b-8f8d-ca17ac23ca71	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D12_1373894.nocnv_grch38.seg.v2.txt	0a6851c5a9ea420960f1c84b596763f1	16763	validated
07bec32f-c1a3-4048-80f9-0e1fa1686536	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_A11_729688.nocnv_grch38.seg.v2.txt	1f95e26c40ab1a82ae163ae7a5d621ac	2499	validated
07c5fc8b-c086-4cd4-b8c6-400273fc7605	TCGA-GBM.d3917a27-f132-4830-b277-52666d797169.ascat2.allelic_specific.seg.txt	0df24eaf3791b8ea017cca41fa1fd45e	7514	validated
07d6e7ce-ac77-4b48-9de1-186f7ecb96df	FALLS_p_TCGAaffxB4_1_GenomeWideSNP_6_D01_190590.grch38.seg.v2.txt	0b1d27e0ff3f73315a6e9bd17a882925	20748	validated
07d961c7-5c49-4396-8006-62d7d376f0d4	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_G05_729758.nocnv_grch38.seg.v2.txt	fc882deecf0d47b701f48b749bd4013e	3606	validated
07dbf256-41b2-4ceb-b99a-1bc2d0387fed	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_H07_464766.nocnv_grch38.seg.v2.txt	c2d1da2c6bb87969a751bd69f096d28d	5245	validated
07f7ae7c-56c9-4961-8346-3054f64b2d32	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_H11_914380.grch38.seg.v2.txt	9b157080ce3469c5690fdb76e3b94e26	51728	validated
07f84f3b-e993-4039-889a-deb79e235467	TCGA-LGG.aeb16122-8ade-45fd-809a-1ad51671fcbb.gene_level_copy_number.tsv	ecd2cb3da655f4aa5711ea16b350b0d1	3482289	validated
080774bd-50e2-4c76-b434-055cc8a257b1	INCUS_p_TCGAb3_43_44_45_46_STY_GenomeWideSNP_6_G02_1377740.nocnv_grch38.seg.v2.txt	4f75c481d56a5792d69702e5a7c40d7f	5023	validated
0817104b-8879-4584-8e9d-1471b8d7c8cd	FRUIT_p_TCGAb_327_328_329_NSP_GenomeWideSNP_6_F07_1367916.nocnv_grch38.seg.v2.txt	3f41a0fb1cc6836753a5eb31af8bfd7f	3342	validated
0828e478-b55b-4f46-b372-18b0e2ec9544	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_H08_1148538.nocnv_grch38.seg.v2.txt	2dca07b68fec3c7d7e53d6941c319457	4977	validated
082be4f8-4e8c-4427-86ea-dc34f70470cf	ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_B01_1365562.nocnv_grch38.seg.v2.txt	829594b0b26fdce360263a6342a0d0e1	9271	validated
08348d3c-d71c-4b19-bc79-da67eb5d843d	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B08_1343738.grch38.seg.v2.txt	77238a23c55da7b276a05887e92ae40e	27682	validated
08386d95-cf78-4507-9e3a-e654779416b1	TCGA-LGG.e18502a2-560f-4394-8a5e-e73dfb3969dc.gene_level_copy_number.tsv	9d4a8b9b4e843729af8345c5091f691e	3482239	validated
08393c9d-db3e-42be-b6c0-22cec4585bc5	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_G05_1377176.grch38.seg.v2.txt	e9131fd2448a50c2e77831c96db638a8	19835	validated
08665872-e50c-4a39-830b-fc059a521de9	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_G04_1438844.grch38.seg.v2.txt	647134bccc03429e9f3d60ccfc3e3b5e	18837	validated
086d2624-f1cd-4890-8b9a-f7e91518f830	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_H08_228816.grch38.seg.v2.txt	7e6e8e1db740d213e40e009d178f4f90	40963	validated
087a7555-2d30-4aeb-97db-4170b3305b89	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_C01_160294.grch38.seg.v2.txt	4f9efa395f4bd935bad1cd4c5c7bf6ae	28929	validated
088332cc-2003-4906-b452-058149d28e20	TCGA-LGG.fa836841-5ee6-4e79-ae06-95d6c2894ac1.ascat2.allelic_specific.seg.txt	89677203ef98f25e00b2230da887ef02	8536	validated
088a06fe-a145-4f91-a646-01e748876a39	TCGA-GBM.d6b84a8d-fc45-40a8-97e2-0ed74eb77b01.ascat2.allelic_specific.seg.txt	b88373f1d689dca65f0e27981bd8010c	9136	validated
089f5941-95a5-4ab5-ba37-777f187d9932	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_D04_914364.grch38.seg.v2.txt	27070b53915f9e3855dec42edde1547b	25590	validated
08c44477-83b3-4fa8-bcbf-5867c598f556	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_A01_780518.grch38.seg.v2.txt	425a34d69c43ed7474a2227f5ea75f8e	13579	validated
08cb4925-ff2a-4763-9e4d-38814a57d0fc	TCGA-LGG.92081ad5-d23d-478a-b39e-e5b0310715cf.gene_level_copy_number.tsv	5af374944fef8f7894796f1e52b11e97	3482326	validated
08ccfe34-b993-4654-b683-db2f67548e67	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_D08_571320.grch38.seg.v2.txt	46d36e29b7d11bcfe0799302db971a04	31267	validated
08d62902-b000-4f9f-8d83-c8362d24d61b	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_G05_914442.nocnv_grch38.seg.v2.txt	fef29ca35d713536208c3aa2ccaa7efb	4718	validated
09041fc5-2611-4e38-9944-05c08b3f32d7	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_G09_914372.nocnv_grch38.seg.v2.txt	d1818effb19cb4ed06a03e14fba05d1e	4976	validated
09094019-699f-404c-bcb0-78c2ee700346	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_E03_571176.grch38.seg.v2.txt	4b08245e37d68969667cf603a79a63fe	51028	validated
091928c8-2ab0-4fd9-b0f6-28fe0e7dba82	TCGA-GBM.eec0aa31-03d8-447a-a94a-67b4f6d33fa5.ascat2.allelic_specific.seg.txt	57ca4b2e54a0e1a15422aa1ff4738d01	8718	validated
091e3186-0d54-4240-9a7c-1ab410a641f3	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_E12_223270.grch38.seg.v2.txt	2ab6cc6a75b24344e82028888f75d39d	78185	validated
091f4c06-f7f8-4e38-a236-5d127ee27c8b	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_G11_396942.nocnv_grch38.seg.v2.txt	da931ad39310e84c55485d80eae0eb58	6224	validated
091fa96e-4090-4e2a-ae8e-91cf131a5d35	TCGA-LGG.220eb145-0633-4b72-bafe-e5a32841ac46.gene_level_copy_number.tsv	79920f94049eeac2038f93ffffb63638	3482140	validated
092c3735-1121-49f7-a768-73bd211db468	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_A12_1367786.grch38.seg.v2.txt	b5274005bb5742d4c057acb1b892a5b9	24661	validated
092d239b-9c27-49a9-9e65-9f0641253bcb	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E10_809444.grch38.seg.v2.txt	b3fa322d4c78cf07312ac07620078518	54926	validated
092f6d07-760b-479e-b480-11535b9e06a7	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_A03_292900.grch38.seg.v2.txt	e5a6107b6f98fa62b7f09f710a83c13d	36809	validated
09386e90-5844-4883-85d6-1d88421fa2e3	TCGA-LGG.5c9d3e35-cb73-4217-a929-4ec33a2112ab.gene_level_copy_number.tsv	d4d0833bc21d39fca0863d3e56c58d30	3482245	validated
093e8d3c-b45d-437a-8574-50c800400b57	RICER_p_TCGA_245_N_GenomeWideSNP_6_A03_1270876.nocnv_grch38.seg.v2.txt	1fe65b97738578c21c520f9e84eb77b6	3939	validated
0942f0e9-1d00-4e7d-95d8-b55a570baeaa	TCGA-LGG.2773e724-fa7c-43fc-a28f-dd0811c5d315.gene_level_copy_number.tsv	52595c5c4427b9cf0c62ebd0983d87db	3482209	validated
095d335a-17e5-4910-98ee-a1e289b2b345	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_F09_1377162.grch38.seg.v2.txt	83612b77f05b27ecee49f76d0258d266	36764	validated
096f4691-8e2e-4339-827b-2900a5116ccb	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_E07_517808.grch38.seg.v2.txt	9677aa6332e3005b91e0fceb2a007e40	23177	validated
09716f48-dbfc-4b27-a753-1de2606bbd9d	TCGA-LGG.25ac8c12-db63-46e5-8ed4-00e60639b9e4.gene_level_copy_number.tsv	a9d0f84d94eb23a5057d3fae24d26f31	3482272	validated
0985fbc6-8406-482d-84fc-12be366c8cf3	TCGA-LGG.ee1da0d1-7b9e-4eb4-928f-c36821835def.gene_level_copy_number.tsv	d8669d4827f1ec1cf5863ce1d59c2fdd	3482119	validated
09865bc1-4440-4f18-8c7f-29e7fc27066b	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_A11_155876.grch38.seg.v2.txt	ad4b5704516105bf9366e0bcc880c295	62095	validated
098a358a-a6ca-4762-bacd-bac4963f22c1	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_B06_1377152.nocnv_grch38.seg.v2.txt	c5be2d6757d95e33ebe71d2b84f5f8de	3472	validated
098a8b71-31e6-43ac-9ffe-60156fd43284	PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_E03_932482.grch38.seg.v2.txt	c15ba66bf91bdc4f376335028b303dce	18284	validated
0998fa4b-dbda-4c05-a846-216772f1c5fc	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_C04_831754.nocnv_grch38.seg.v2.txt	bdab65d5d9f5b578c11af1c139b02e4a	4029	validated
09af51f0-b048-4a95-8228-a7e9d68360fb	TCGA-LGG.d71a93ef-4816-4343-ba6a-c8cbe87a9f79.gene_level_copy_number.tsv	f672e6a8bce126cdd88ffed90b729b12	3482272	validated
09b6af9a-94a9-4f53-b87b-feae331b5053	TCGA-GBM.fe4f878a-6e1b-4d1b-b2a1-957e9da501ac.ascat2.allelic_specific.seg.txt	c925449829c47ff8bdf8ea2153d84cb7	17033	validated
09b76d49-4325-4e78-922a-17d1dee45629	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_E02_155740.nocnv_grch38.seg.v2.txt	0c3afc1ba4318115e69cf0317864d3bf	4431	validated
09bf8012-9992-4862-81fb-4c50acb2612f	TCGA-LGG.6995aeb1-eb08-4734-83b8-e2f134194b82.gene_level_copy_number.tsv	7f32dfdafb7a470abbd70c131e308505	3482236	validated
09cf92ed-07ef-424d-a32d-069cd6c0cb90	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_B12_809382.grch38.seg.v2.txt	fa0f1481a5c93beab4c00ddd7ac463d0	47353	validated
09dc836a-a1f7-4a23-a4e5-f3bba85f4d7e	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_F05_517810.grch38.seg.v2.txt	a7e9a2e1a5ea0bd945c6006d67d47c12	93612	validated
09dd4315-d159-4328-b748-15354742b586	TCGA-LGG.ff0f26ed-c4b4-4787-add9-5e7c30fd36eb.ascat2.allelic_specific.seg.txt	3569437dd93f1543eb479e93620d7b65	4857	validated
09dfd700-7ebd-45c8-b7a8-2e519d43c0dd	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_B12_228868.grch38.seg.v2.txt	9de42a408cb4e44e02f74c2c9499e691	24672	validated
09e5246e-9842-43b4-9e74-59d4108a1a66	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_G03_396958.nocnv_grch38.seg.v2.txt	5ac7ba4670f3ac6d95bb78504d38d4a0	4013	validated
09e94f56-9e28-429b-bda5-67b8887cf370	CODON_p_TCGA_293_294_295_N_GenomeWideSNP_6_F03_1343576.nocnv_grch38.seg.v2.txt	d8ffe403d8b19f374f86fdc78c74083f	4020	validated
09ec34a3-8c04-43ad-a3a7-e297f25005f2	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_A10_729868.nocnv_grch38.seg.v2.txt	0e5a875cff1f47ca06313cd8d0eee226	5116	validated
0a064081-70a5-4089-af50-df5149825817	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_C10_914434.nocnv_grch38.seg.v2.txt	f04ab3affb2d910266f0df4ed9ea26ba	3328	validated
0a079ba9-e69c-4f50-bd6f-1afec60fd755	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_B10_780484.nocnv_grch38.seg.v2.txt	649f2a301c04daa9e8bde0639bf1dba7	3188	validated
0a0becf2-4d08-441e-848e-7dcfe3553fd2	TCGA-GBM.16bf7fbd-6fdb-4056-a809-cf11341eef59.gene_level_copy_number.tsv	cb23b99fa8ba059f461a7626dbbdb9bb	3482334	validated
0a1ecacd-032e-43e2-8583-088a077cfd45	TCGA-LGG.3225d412-9a77-4ce1-9c46-798bd2ccf043.gene_level_copy_number.tsv	c860def3ea793864d9a6d17628ce8f69	3482260	validated
0a21c14d-1241-4f7d-ac16-755473edb0cb	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_G01_517740.nocnv_grch38.seg.v2.txt	259867eeb53fa619a906fcd63ca93669	9423	validated
0a2e4e3d-fe22-42d0-ba47-dd957212d461	TCGA-GBM.d86d6d98-3a78-42bc-83e8-976f954e9c46.gene_level_copy_number.tsv	9c26797c029ac7466db141e2c1ca3d66	3482363	validated
0a38dcc2-788a-4b69-85fd-2da7618c40d6	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_B04_780426.grch38.seg.v2.txt	81da1ecbba62e1cefa517609f5446d7c	34725	validated
0a49fc46-e2ef-4281-a7d9-dea0f86226a2	DLP_REDO_FROM_TOPOS_A06.nocnv_grch38.seg.v2.txt	88784b5525da8ea30381086a56e4927c	4146	validated
